# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.42         	((2.229711e+02 3.066522e-04 -8.143907e-21) (1.738507e-02 1.092416e-08 1.971201e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.956652e-21 2.728681e-21 -1.607585e-05) (-1.412579e-22 -2.015291e-22 -4.290472e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.425        	((2.225800e+02 3.776175e-04 -8.915620e-21) (1.735888e-02 1.156669e-08 3.393386e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.900078e-21 2.765177e-21 -1.968029e-05) (-1.384360e-22 -2.040974e-22 -4.554029e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.43         	((2.221862e+02 3.859144e-04 -9.752700e-21) (1.733160e-02 1.221434e-08 4.921143e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.844855e-21 2.804271e-21 -2.015251e-05) (-1.356127e-22 -2.069726e-22 -4.820009e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.435        	((2.217850e+02 3.803715e-04 -1.056506e-20) (1.730327e-02 1.285676e-08 6.475068e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.788881e-21 2.842059e-21 -1.993229e-05) (-1.328260e-22 -2.098610e-22 -5.083045e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.44         	((2.213785e+02 3.990533e-04 -1.134267e-20) (1.727392e-02 1.350445e-08 8.041266e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.731798e-21 2.878111e-21 -2.092274e-05) (-1.300828e-22 -2.127249e-22 -5.348555e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.445        	((2.209690e+02 4.067575e-04 -1.208346e-20) (1.724358e-02 1.415567e-08 9.612735e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.673653e-21 2.912391e-21 -2.136375e-05) (-1.273878e-22 -2.155518e-22 -5.615822e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.45         	((2.205583e+02 4.131947e-04 -1.278720e-20) (1.721230e-02 1.480858e-08 1.118436e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.614473e-21 2.944910e-21 -2.174087e-05) (-1.247450e-22 -2.183338e-22 -5.883952e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.455        	((2.201479e+02 4.183339e-04 -1.345422e-20) (1.718011e-02 1.546257e-08 1.275152e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.554330e-21 2.975706e-21 -2.205256e-05) (-1.221581e-22 -2.210666e-22 -6.152716e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.46         	((2.197393e+02 3.980581e-04 -1.408522e-20) (1.714705e-02 1.610630e-08 1.430993e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.493319e-21 3.004833e-21 -2.109299e-05) (-1.196308e-22 -2.237476e-22 -6.416416e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.465        	((2.193337e+02 4.122688e-04 -1.468129e-20) (1.711314e-02 1.675610e-08 1.585570e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.431480e-21 3.032334e-21 -2.185722e-05) (-1.171667e-22 -2.263757e-22 -6.683337e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.47         	((2.189323e+02 4.147817e-04 -1.524391e-20) (1.707843e-02 1.740594e-08 1.738549e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.368971e-21 3.058307e-21 -2.203606e-05) (-1.147690e-22 -2.289523e-22 -6.950478e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.475        	((2.185361e+02 4.121178e-04 -1.577508e-20) (1.704295e-02 1.805445e-08 1.889680e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.305881e-21 3.082845e-21 -2.195557e-05) (-1.124401e-22 -2.314817e-22 -7.217215e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.48         	((2.181452e+02 4.051996e-04 -1.627010e-20) (1.700673e-02 1.870100e-08 2.038241e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.242141e-21 3.105748e-21 -2.166175e-05) (-1.101842e-22 -2.339488e-22 -7.483236e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.485        	((2.177593e+02 4.013373e-04 -1.671760e-20) (1.696980e-02 1.934647e-08 2.183178e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.177504e-21 3.126522e-21 -2.151989e-05) (-1.080076e-22 -2.363246e-22 -7.748991e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.49         	((2.173786e+02 4.074295e-04 -1.711385e-20) (1.693220e-02 1.999685e-08 2.324374e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.111867e-21 3.145017e-21 -2.187486e-05) (-1.059108e-22 -2.386162e-22 -8.017571e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.495        	((2.170040e+02 3.621035e-04 -1.745496e-20) (1.689397e-02 2.062569e-08 2.462048e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.045071e-21 3.161091e-21 -1.965806e-05) (-1.038894e-22 -2.408428e-22 -8.275512e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.5          	((2.166367e+02 2.771058e-04 -1.773689e-20) (1.685512e-02 2.121235e-08 2.596893e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.976745e-21 3.174553e-21 -1.545689e-05) (-1.019344e-22 -2.430411e-22 -8.512298e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.505        	((2.162775e+02 3.861779e-04 -1.795520e-20) (1.681569e-02 2.185433e-08 2.730346e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.907100e-21 3.185467e-21 -2.095861e-05) (-1.000297e-22 -2.452749e-22 -8.777583e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.51         	((2.159306e+02 3.781425e-04 -1.810517e-20) (1.677571e-02 2.249422e-08 2.865095e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.834796e-21 3.193425e-21 -2.060472e-05) (-9.814766e-23 -2.476565e-22 -9.042243e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.515        	((2.156002e+02 3.632392e-04 -1.818063e-20) (1.673521e-02 2.312724e-08 3.006233e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.759373e-21 3.198476e-21 -1.990792e-05) (-9.623678e-23 -2.503902e-22 -9.303970e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.52         	((2.152960e+02 3.628051e-04 -1.817231e-20) (1.669421e-02 2.375948e-08 3.164297e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.679342e-21 3.200618e-21 -1.993655e-05) (-9.419201e-23 -2.538923e-22 -9.566003e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.525        	((2.150427e+02 3.727173e-04 -1.806237e-20) (1.665275e-02 2.439219e-08 3.365264e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.590317e-21 3.199712e-21 -2.048819e-05) (-9.175440e-23 -2.591837e-22 -9.829140e-10) (0.000000e+00 0.000000e+00 0.000000e+00))
0.53         	((2.148991e+02 1.981111e-04 -1.781073e-20) (1.661086e-02 2.499426e-08 3.672677e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.482620e-21 3.195879e-21 -1.182870e-05) (-8.828367e-23 -2.687574e-22 -1.007589e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.535        	((2.141206e+02 2.293559e-04 -1.769298e-20) (1.656843e-02 2.560470e-08 3.264186e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.472593e-21 3.178290e-21 -1.335774e-05) (-9.204716e-23 -2.502919e-22 -1.032670e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.54         	((2.135341e+02 2.759197e-04 -1.755369e-20) (1.652558e-02 2.621891e-08 3.092328e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.431859e-21 3.165529e-21 -1.568659e-05) (-9.342441e-23 -2.412626e-22 -1.057915e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.545        	((2.126911e+02 1.419701e-04 -1.754875e-20) (1.648228e-02 2.679107e-08 2.633009e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.433724e-21 3.150414e-21 -8.948252e-06) (-9.772698e-23 -2.210454e-22 -1.081037e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.55         	((2.121733e+02 2.461219e-04 -1.752761e-20) (1.643864e-02 2.740473e-08 2.541392e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.387993e-21 3.144211e-21 -1.416844e-05) (-9.836272e-23 -2.153996e-22 -1.106232e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.555        	((2.117763e+02 2.628637e-04 -1.745132e-20) (1.639469e-02 2.800626e-08 2.564349e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.325763e-21 3.139037e-21 -1.503473e-05) (-9.786082e-23 -2.143452e-22 -1.130953e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.56         	((2.114000e+02 2.432313e-04 -1.731489e-20) (1.635046e-02 2.860470e-08 2.592729e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.260445e-21 3.131568e-21 -1.408290e-05) (-9.731833e-23 -2.135794e-22 -1.155636e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.565        	((2.110328e+02 2.402257e-04 -1.712108e-20) (1.630595e-02 2.920480e-08 2.613550e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.194031e-21 3.121625e-21 -1.396111e-05) (-9.686445e-23 -2.125887e-22 -1.180519e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.57         	((2.106728e+02 2.177050e-04 -1.687488e-20) (1.626117e-02 2.979808e-08 2.624169e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.127510e-21 3.109507e-21 -1.286189e-05) (-9.652833e-23 -2.112635e-22 -1.205172e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.575        	((2.103220e+02 2.461337e-04 -1.658064e-20) (1.621615e-02 3.040900e-08 2.623924e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.060807e-21 3.095265e-21 -1.430846e-05) (-9.631472e-23 -2.095708e-22 -1.230834e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.58         	((2.099844e+02 5.574735e-04 -1.624099e-20) (1.617090e-02 3.118210e-08 2.611944e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.994855e-21 3.079311e-21 -2.989909e-05) (-9.621658e-23 -2.074651e-22 -1.264873e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.585        	((2.096608e+02 -2.407792e-04 -1.585915e-20) (1.612545e-02 3.156044e-08 2.588316e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.928970e-21 3.061487e-21 9.991291e-06) (-9.622543e-23 -2.049421e-22 -1.278955e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.59         	((2.093484e+02 9.074919e-05 -1.543710e-20) (1.607982e-02 3.210328e-08 2.553376e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.863598e-21 3.041996e-21 -6.605945e-06) (-9.633353e-23 -2.020049e-22 -1.301519e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.595        	((2.090450e+02 1.066402e-04 -1.497767e-20) (1.603403e-02 3.265684e-08 2.507553e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.799113e-21 3.021063e-21 -7.419909e-06) (-9.653103e-23 -1.986617e-22 -1.324768e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.6          	((2.087505e+02 9.190999e-05 -1.448352e-20) (1.598811e-02 3.320708e-08 2.451354e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.735043e-21 2.998601e-21 -6.701431e-06) (-9.680816e-23 -1.949263e-22 -1.347995e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.605        	((2.084634e+02 7.480972e-05 -1.395730e-20) (1.594207e-02 3.375217e-08 2.385383e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.671576e-21 2.974764e-21 -5.863079e-06) (-9.715390e-23 -1.908159e-22 -1.371114e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.61         	((2.081823e+02 5.351717e-05 -1.340176e-20) (1.589593e-02 3.428942e-08 2.310344e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.608660e-21 2.949627e-21 -4.813765e-06) (-9.755635e-23 -1.863531e-22 -1.393993e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.615        	((2.079056e+02 3.825809e-05 -1.281912e-20) (1.584972e-02 3.482309e-08 2.227075e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.546252e-21 2.923249e-21 -4.064764e-06) (-9.800260e-23 -1.815667e-22 -1.416857e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.62         	((2.076339e+02 2.071218e-05 -1.221197e-20) (1.580346e-02 3.535166e-08 2.136555e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.484405e-21 2.895755e-21 -3.200092e-06) (-9.848045e-23 -1.764945e-22 -1.439635e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.625        	((2.073661e+02 2.015219e-06 -1.158189e-20) (1.575716e-02 3.587465e-08 2.039874e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.423082e-21 2.867191e-21 -2.276524e-06) (-9.897570e-23 -1.711792e-22 -1.462308e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.63         	((2.071000e+02 -1.766374e-05 -1.092957e-20) (1.571085e-02 3.639167e-08 1.938272e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.362166e-21 2.837537e-21 -1.302473e-06) (-9.947285e-23 -1.656701e-22 -1.484862e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.635        	((2.068338e+02 -3.277964e-05 -1.025666e-20) (1.566453e-02 3.690446e-08 1.833024e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.301553e-21 2.806819e-21 -5.551820e-07) (-9.995636e-23 -1.600187e-22 -1.507391e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.64         	((2.065704e+02 -3.635541e-05 -9.615444e-21) (1.561822e-02 3.741719e-08 1.720999e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.242414e-21 2.777325e-21 -3.844752e-07) (-1.004211e-22 -1.540755e-22 -1.530118e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.645        	((2.063137e+02 -5.586463e-05 -9.041036e-21) (1.557193e-02 3.792198e-08 1.599892e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.185806e-21 2.750720e-21 5.826561e-07) (-1.008642e-22 -1.477343e-22 -1.552650e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.65         	((2.060710e+02 -7.004878e-05 -8.544639e-21) (1.552568e-02 3.842173e-08 1.469228e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.132122e-21 2.727625e-21 1.283040e-06) (-1.012841e-22 -1.409775e-22 -1.575125e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.655        	((2.058492e+02 -8.523452e-05 -8.135951e-21) (1.547947e-02 3.891540e-08 1.329135e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.081462e-21 2.708542e-21 2.032743e-06) (-1.016771e-22 -1.338133e-22 -1.597495e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.66         	((2.056606e+02 -7.182416e-05 -7.823527e-21) (1.543330e-02 3.941673e-08 1.180911e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.034370e-21 2.694201e-21 1.351530e-06) (-1.020451e-22 -1.263039e-22 -1.620467e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.665        	((2.055143e+02 -9.308807e-05 -7.613309e-21) (1.538718e-02 3.991007e-08 1.025606e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.908919e-22 2.684980e-21 2.402678e-06) (-1.023876e-22 -1.185010e-22 -1.643254e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.67         	((2.052910e+02 -1.139489e-04 -7.480117e-21) (1.534113e-02 4.039691e-08 8.489859e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.488862e-22 2.677391e-21 3.434579e-06) (-1.026169e-22 -1.097417e-22 -1.665938e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.675        	((2.049878e+02 -9.674058e-05 -7.402125e-21) (1.529518e-02 4.089779e-08 6.518969e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.073800e-22 2.670469e-21 2.564194e-06) (-1.027196e-22 -1.000615e-22 -1.689592e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.68         	((2.047301e+02 -1.311938e-04 -7.387611e-21) (1.524934e-02 4.138766e-08 4.503170e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.679591e-22 2.667178e-21 4.275757e-06) (-1.027652e-22 -9.020578e-23 -1.712958e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.685        	((2.045694e+02 -1.546907e-04 -7.445435e-21) (1.520358e-02 4.186737e-08 2.516321e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.316059e-22 2.668998e-21 5.437334e-06) (-1.027806e-22 -8.052139e-23 -1.736061e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.69         	((2.044753e+02 -1.179901e-04 -7.569351e-21) (1.515790e-02 4.236295e-08 5.340278e-23) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.978019e-22 2.674987e-21 3.587402e-06) (-1.027438e-22 -7.089596e-23 -1.760220e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.695        	((2.044146e+02 -1.578671e-04 -7.744120e-21) (1.511228e-02 4.284387e-08 -1.464434e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.659141e-22 2.683884e-21 5.565404e-06) (-1.026312e-22 -6.122925e-23 -1.783888e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.7          	((2.043768e+02 -1.434399e-04 -7.952715e-21) (1.506675e-02 4.333144e-08 -3.470952e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.348833e-22 2.694611e-21 4.827540e-06) (-1.024319e-22 -5.155367e-23 -1.808124e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.705        	((2.043721e+02 -1.463609e-04 -8.174125e-21) (1.502128e-02 4.382044e-08 -5.454657e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.044880e-22 2.706649e-21 4.956396e-06) (-1.021487e-22 -4.200816e-23 -1.832676e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.71         	((2.045556e+02 -2.115357e-04 -8.315264e-21) (1.497583e-02 4.431157e-08 -7.289269e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.730472e-22 2.718837e-21 8.196068e-06) (-1.019148e-22 -3.323225e-23 -1.857565e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.715        	((2.040787e+02 -4.986826e-05 -8.856875e-21) (1.493061e-02 4.481196e-08 -9.484229e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.439872e-22 2.734656e-21 9.704393e-08) (-1.009418e-22 -2.249052e-23 -1.883258e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.72         	((2.040774e+02 -2.044242e-04 -9.103314e-21) (1.488547e-02 4.529917e-08 -1.132009e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.099350e-22 2.747576e-21 7.805235e-06) (-1.001639e-22 -1.357707e-23 -1.908545e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.725        	((2.041347e+02 -1.871923e-04 -9.322670e-21) (1.484039e-02 4.578833e-08 -1.300975e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.741693e-22 2.760545e-21 6.922006e-06) (-9.921437e-23 -5.318067e-24 -1.934079e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.73         	((2.042128e+02 -1.721153e-04 -9.530170e-21) (1.479538e-02 4.628175e-08 -1.453369e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.360298e-22 2.773463e-21 6.144209e-06) (-9.801141e-23 2.246367e-24 -1.960007e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.735        	((2.043167e+02 -1.615770e-04 -9.715951e-21) (1.475043e-02 4.678689e-08 -1.588693e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.948217e-22 2.785950e-21 5.590809e-06) (-9.650420e-23 9.095856e-24 -1.986718e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.74         	((2.044277e+02 -1.878179e-04 -9.883156e-21) (1.470554e-02 4.728759e-08 -1.736520e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.536843e-22 2.797509e-21 6.877296e-06) (-9.480297e-23 1.639535e-23 -2.013368e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.745        	((2.045695e+02 -1.833082e-04 -1.004894e-20) (1.466069e-02 4.779827e-08 -1.899853e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.103450e-22 2.809395e-21 6.624719e-06) (-9.221427e-23 2.425982e-23 -2.040657e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.75         	((2.042982e+02 -5.082693e-05 -1.039350e-20) (1.461582e-02 4.833150e-08 -2.140965e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.266264e-22 2.818826e-21 2.380658e-08) (-9.953782e-23 3.500783e-23 -2.069489e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.755        	((2.037921e+02 -1.037035e-04 -1.086133e-20) (1.457092e-02 4.883292e-08 -2.424784e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.749956e-22 2.827619e-21 2.718571e-06) (-1.118273e-22 4.727690e-23 -2.097112e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.76         	((2.035062e+02 -2.158207e-04 -1.130078e-20) (1.452604e-02 4.935137e-08 -2.668234e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.915352e-22 2.840600e-21 8.348862e-06) (-1.177872e-22 5.789719e-23 -2.125925e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.765        	((2.033145e+02 -1.984343e-04 -1.176589e-20) (1.448124e-02 4.985556e-08 -2.888704e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.952359e-22 2.856911e-21 7.492949e-06) (-1.209913e-22 6.754230e-23 -2.154137e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.77         	((2.031553e+02 -1.929347e-04 -1.228010e-20) (1.443652e-02 5.036513e-08 -3.095377e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.949667e-22 2.876114e-21 7.227481e-06) (-1.230641e-22 7.657206e-23 -2.182818e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.775        	((2.029602e+02 7.393351e-05 -1.286672e-20) (1.439189e-02 5.092226e-08 -3.299220e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.004329e-22 2.897550e-21 -6.102345e-06) (-1.257488e-22 8.541258e-23 -2.214481e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.78         	((2.020306e+02 -2.777923e-04 -1.375489e-20) (1.434724e-02 5.137974e-08 -3.606339e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.095214e-22 2.914155e-21 1.158353e-05) (-1.465154e-22 9.809355e-23 -2.241409e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.785        	((2.019950e+02 -1.207463e-04 -1.436626e-20) (1.430278e-02 5.194716e-08 -3.731321e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.934992e-22 2.940639e-21 3.724070e-06) (-1.451432e-22 1.037124e-22 -2.274120e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.79         	((2.017682e+02 -2.805114e-04 -1.488018e-20) (1.425853e-02 5.249029e-08 -3.866696e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.805642e-22 2.958683e-21 1.171787e-05) (-1.450465e-22 1.097153e-22 -2.305582e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.795        	((2.016020e+02 -1.901232e-04 -1.550656e-20) (1.421446e-02 5.302063e-08 -4.007822e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.763475e-22 2.982520e-21 7.203609e-06) (-1.456411e-22 1.159242e-22 -2.336575e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.8          	((2.014106e+02 -2.447922e-04 -1.616045e-20) (1.417060e-02 5.357436e-08 -4.151693e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.760333e-22 3.006756e-21 9.944351e-06) (-1.466529e-22 1.222277e-22 -2.368927e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.805        	((2.011922e+02 -1.136340e-04 -1.683337e-20) (1.412696e-02 5.410158e-08 -4.296625e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.789141e-22 3.031001e-21 3.395516e-06) (-1.479945e-22 1.285662e-22 -2.400096e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.81         	((2.010627e+02 -1.998392e-04 -1.761427e-20) (1.408351e-02 5.463216e-08 -4.442458e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.885749e-22 3.061368e-21 7.711618e-06) (-1.496336e-22 1.349357e-22 -2.431600e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.815        	((2.009094e+02 -1.634284e-04 -1.838828e-20) (1.404029e-02 5.517798e-08 -4.587425e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.999932e-22 3.090592e-21 5.898356e-06) (-1.514911e-22 1.412668e-22 -2.464028e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.82         	((2.007528e+02 -1.596702e-04 -1.917633e-20) (1.399730e-02 5.572930e-08 -4.729981e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.138183e-22 3.120125e-21 5.717733e-06) (-1.535094e-22 1.475111e-22 -2.496885e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.825        	((2.005874e+02 -1.452028e-04 -1.997449e-20) (1.395456e-02 5.629035e-08 -4.868721e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.293299e-22 3.149701e-21 5.001398e-06) (-1.556276e-22 1.536229e-22 -2.530379e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.83         	((2.004156e+02 -1.386265e-04 -2.077563e-20) (1.391210e-02 5.685793e-08 -5.002881e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.461716e-22 3.179091e-21 4.679304e-06) (-1.578465e-22 1.595733e-22 -2.564345e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.835        	((2.002112e+02 -1.209095e-04 -2.154791e-20) (1.386995e-02 5.743563e-08 -5.131597e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.628562e-22 3.206405e-21 3.801036e-06) (-1.601685e-22 1.653274e-22 -2.598966e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
0.84         	((1.999626e+02 -1.113086e-04 -2.227353e-20) (1.382813e-02 5.802156e-08 -5.254130e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.788636e-22 3.230808e-21 3.329998e-06) (-1.626086e-22 1.708556e-22 -2.634134e-09) (0.000000e+00 0.000000e+00 0.000000e+00))
