# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
8.31         	((2.544635e+02 -3.973386e-02 -5.343808e-21) (1.706782e+02 -5.598749e-02 -4.508561e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.574866e-21 2.138818e-21 1.986252e-03) (-2.008652e-18 9.943764e-19 1.558531e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.315        	((2.544645e+02 -5.152210e-02 -5.345917e-21) (1.706789e+02 -5.526235e-02 -4.509229e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575341e-21 2.139139e-21 2.575664e-03) (-2.008519e-18 9.943954e-19 1.520264e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.32         	((2.544678e+02 -3.504708e-02 -5.344819e-21) (1.706797e+02 -5.445789e-02 -4.509156e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.574786e-21 2.138820e-21 1.751913e-03) (-2.008508e-18 9.943086e-19 1.478037e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.325        	((2.544687e+02 -4.956154e-02 -5.347326e-21) (1.706805e+02 -5.372920e-02 -4.509920e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575339e-21 2.139189e-21 2.477635e-03) (-2.008347e-18 9.943277e-19 1.439734e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.33         	((2.544715e+02 -3.096535e-02 -5.345975e-21) (1.706812e+02 -5.291205e-02 -4.509739e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.574998e-21 2.138925e-21 1.547826e-03) (-2.008351e-18 9.942371e-19 1.397009e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.335        	((2.544728e+02 -4.770549e-02 -5.348747e-21) (1.706820e+02 -5.218077e-02 -4.510646e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575400e-21 2.139265e-21 2.384833e-03) (-2.008191e-18 9.942700e-19 1.358721e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.34         	((2.544756e+02 -2.685952e-02 -5.347193e-21) (1.706827e+02 -5.135150e-02 -4.510410e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.574867e-21 2.138909e-21 1.342534e-03) (-2.008195e-18 9.941652e-19 1.315530e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.345        	((2.544766e+02 -4.578247e-02 -5.350168e-21) (1.706834e+02 -5.061836e-02 -4.511348e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575510e-21 2.139359e-21 2.288682e-03) (-2.008028e-18 9.942115e-19 1.277294e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.35         	((2.544793e+02 -2.298373e-02 -5.348392e-21) (1.706842e+02 -4.977760e-02 -4.511076e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575070e-21 2.139020e-21 1.148745e-03) (-2.008042e-18 9.941038e-19 1.233666e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.355        	((2.544804e+02 -4.383175e-02 -5.351643e-21) (1.706849e+02 -4.904321e-02 -4.512066e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575561e-21 2.139428e-21 2.191146e-03) (-2.007866e-18 9.941532e-19 1.195513e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.36         	((2.544835e+02 -1.913644e-02 -5.349656e-21) (1.706856e+02 -4.819179e-02 -4.511772e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.574922e-21 2.139004e-21 9.563805e-04) (-2.007889e-18 9.940413e-19 1.151489e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.365        	((2.544841e+02 -4.207357e-02 -5.353145e-21) (1.706863e+02 -4.745714e-02 -4.512821e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575657e-21 2.139517e-21 2.103237e-03) (-2.007702e-18 9.940968e-19 1.113467e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.37         	((2.544872e+02 -1.504284e-02 -5.350861e-21) (1.706870e+02 -4.659390e-02 -4.512384e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.574995e-21 2.139060e-21 7.517004e-04) (-2.007736e-18 9.939872e-19 1.068987e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.375        	((2.544878e+02 -3.954534e-02 -5.354502e-21) (1.706876e+02 -4.585543e-02 -4.513593e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575772e-21 2.139607e-21 1.976825e-03) (-2.007547e-18 9.940457e-19 1.030917e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.38         	((2.544910e+02 -1.119902e-02 -5.352140e-21) (1.706883e+02 -4.498197e-02 -4.513091e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.574995e-21 2.139095e-21 5.595091e-04) (-2.007585e-18 9.939309e-19 9.860616e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.385        	((2.544915e+02 -3.750495e-02 -5.355994e-21) (1.706890e+02 -4.424252e-02 -4.514339e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575816e-21 2.139676e-21 1.874806e-03) (-2.007393e-18 9.940000e-19 9.480851e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.39         	((2.544947e+02 -7.505214e-03 -5.353452e-21) (1.706896e+02 -4.335986e-02 -4.513829e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575036e-21 2.139147e-21 3.748190e-04) (-2.007432e-18 9.938745e-19 9.029062e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.395        	((2.544950e+02 -3.550659e-02 -5.357506e-21) (1.706903e+02 -4.261982e-02 -4.515133e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575890e-21 2.139756e-21 1.774887e-03) (-2.007237e-18 9.939537e-19 8.650430e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.4          	((2.544984e+02 -3.942209e-03 -5.354802e-21) (1.706909e+02 -4.172908e-02 -4.514559e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575047e-21 2.139189e-21 1.966687e-04) (-2.007283e-18 9.938240e-19 8.195963e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.405        	((2.544986e+02 -3.337624e-02 -5.359023e-21) (1.706916e+02 -4.098807e-02 -4.515939e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575938e-21 2.139825e-21 1.668370e-03) (-2.007083e-18 9.939087e-19 7.818262e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.41         	((2.545020e+02 -8.258640e-04 -5.356216e-21) (1.706922e+02 -4.009184e-02 -4.515311e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575085e-21 2.139246e-21 4.085142e-05) (-2.007134e-18 9.937783e-19 7.362437e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.415        	((2.545022e+02 -3.067714e-02 -5.360487e-21) (1.706928e+02 -3.934737e-02 -4.516715e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575981e-21 2.139887e-21 1.533415e-03) (-2.006933e-18 9.938653e-19 6.984401e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.42         	((2.545055e+02 1.650745e-03 -5.357721e-21) (1.706935e+02 -3.844907e-02 -4.516103e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575127e-21 2.139310e-21 -8.297908e-05) (-2.006984e-18 9.937369e-19 6.528942e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.425        	((2.545057e+02 -2.743697e-02 -5.361905e-21) (1.706941e+02 -3.769885e-02 -4.517470e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575999e-21 2.139935e-21 1.371407e-03) (-2.006787e-18 9.938234e-19 6.149394e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.43         	((2.545090e+02 3.567480e-03 -5.359302e-21) (1.706947e+02 -3.680148e-02 -4.516932e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575186e-21 2.139385e-21 -1.788159e-04) (-2.006833e-18 9.936994e-19 5.695816e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.435        	((2.545092e+02 -2.378792e-02 -5.363290e-21) (1.706953e+02 -3.604376e-02 -4.518244e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.576009e-21 2.139976e-21 1.188954e-03) (-2.006644e-18 9.937809e-19 5.313860e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.44         	((2.545124e+02 5.080051e-03 -5.360940e-21) (1.706959e+02 -3.514962e-02 -4.517777e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575246e-21 2.139465e-21 -2.544445e-04) (-2.006683e-18 9.936664e-19 4.863317e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.445        	((2.545127e+02 -1.988032e-02 -5.364662e-21) (1.706965e+02 -3.438327e-02 -4.519015e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.576011e-21 2.140012e-21 9.935738e-04) (-2.006500e-18 9.937370e-19 4.478370e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.45         	((2.545157e+02 6.253957e-03 -5.362641e-21) (1.706971e+02 -3.349433e-02 -4.518657e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575316e-21 2.139554e-21 -3.131399e-04) (-2.006538e-18 9.936422e-19 4.031869e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.455        	((2.545162e+02 -1.579880e-02 -5.366027e-21) (1.706976e+02 -3.271901e-02 -4.519771e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.576004e-21 2.140040e-21 7.894975e-04) (-2.006363e-18 9.936985e-19 3.643743e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.46         	((2.545191e+02 7.365465e-03 -5.364351e-21) (1.706982e+02 -3.183619e-02 -4.519500e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575376e-21 2.139633e-21 -3.687153e-04) (-2.006388e-18 9.936106e-19 3.201723e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.465        	((2.545197e+02 -1.169067e-02 -5.367393e-21) (1.706988e+02 -3.105153e-02 -4.520547e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575978e-21 2.140068e-21 5.840913e-04) (-2.006231e-18 9.936683e-19 2.810211e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.47         	((2.545224e+02 8.306743e-03 -5.366087e-21) (1.706994e+02 -3.017565e-02 -4.520418e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575413e-21 2.139709e-21 -4.157793e-04) (-2.006240e-18 9.935818e-19 2.373078e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.475        	((2.545231e+02 -7.526037e-03 -5.368761e-21) (1.706999e+02 -2.938267e-02 -4.521337e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575947e-21 2.140092e-21 3.758595e-04) (-2.006095e-18 9.936320e-19 1.978684e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.48         	((2.545258e+02 9.137092e-03 -5.367805e-21) (1.707005e+02 -2.851364e-02 -4.521306e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575501e-21 2.139810e-21 -4.572968e-04) (-2.006102e-18 9.935669e-19 1.546351e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.485        	((2.545264e+02 -3.589096e-03 -5.370201e-21) (1.707010e+02 -2.771328e-02 -4.522175e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575951e-21 2.140124e-21 1.790124e-04) (-2.005967e-18 9.936002e-19 1.149555e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.49         	((2.545291e+02 1.008195e-02 -5.369610e-21) (1.707016e+02 -2.685083e-02 -4.522195e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575595e-21 2.139904e-21 -5.045399e-04) (-2.005948e-18 9.935398e-19 7.219118e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.495        	((2.545297e+02 2.336014e-04 -5.371626e-21) (1.707021e+02 -2.604429e-02 -4.522964e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575955e-21 2.140160e-21 -1.212248e-05) (-2.005843e-18 9.935713e-19 3.233367e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.5          	((2.545326e+02 1.127953e-02 -5.371320e-21) (1.707027e+02 -2.518803e-02 -4.523175e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575532e-21 2.139943e-21 -5.644187e-04) (-2.005812e-18 9.935275e-19 -9.984003e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
8.505        	((2.545331e+02 3.701274e-03 -5.373148e-21) (1.707032e+02 -2.437612e-02 -4.523749e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575861e-21 2.140166e-21 -1.855062e-04) (-2.005707e-18 9.935414e-19 -4.998150e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.51         	((2.545357e+02 1.271913e-02 -5.373058e-21) (1.707038e+02 -2.352571e-02 -4.524086e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575604e-21 2.140021e-21 -6.363989e-04) (-2.005676e-18 9.935120e-19 -9.186918e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
8.515        	((2.545365e+02 6.749963e-03 -5.374686e-21) (1.707043e+02 -2.271057e-02 -4.524605e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575884e-21 2.140218e-21 -3.379407e-04) (-2.005580e-18 9.935205e-19 -1.318997e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.52         	((2.545389e+02 1.463338e-02 -5.374745e-21) (1.707048e+02 -2.186487e-02 -4.524960e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575627e-21 2.140080e-21 -7.321115e-04) (-2.005551e-18 9.934969e-19 -1.734171e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.525        	((2.545400e+02 9.591179e-03 -5.376273e-21) (1.707053e+02 -2.104787e-02 -4.525614e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575853e-21 2.140255e-21 -4.800015e-04) (-2.005452e-18 9.934980e-19 -2.134178e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.53         	((2.545418e+02 1.589016e-02 -5.376391e-21) (1.707059e+02 -2.020801e-02 -4.525695e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575846e-21 2.140233e-21 -7.949505e-04) (-2.005416e-18 9.934881e-19 -2.545107e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.535        	((2.545439e+02 1.275272e-02 -5.377848e-21) (1.707064e+02 -1.938929e-02 -4.526379e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575638e-21 2.140213e-21 -6.380784e-04) (-2.005333e-18 9.934875e-19 -2.944703e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.54         	((2.545450e+02 1.818679e-02 -5.378052e-21) (1.707069e+02 -1.855251e-02 -4.526652e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575683e-21 2.140216e-21 -9.097822e-04) (-2.005299e-18 9.934716e-19 -3.352861e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.545        	((2.545467e+02 1.466933e-02 -5.379473e-21) (1.707074e+02 -1.773570e-02 -4.527288e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575826e-21 2.140341e-21 -7.339092e-04) (-2.005202e-18 9.934705e-19 -3.750309e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.55         	((2.545486e+02 1.976142e-02 -5.379797e-21) (1.707079e+02 -1.690433e-02 -4.527532e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575715e-21 2.140286e-21 -9.885135e-04) (-2.005173e-18 9.934680e-19 -4.154470e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.555        	((2.545499e+02 1.729099e-02 -5.381178e-21) (1.707085e+02 -1.608826e-02 -4.528333e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575832e-21 2.140389e-21 -8.649923e-04) (-2.005079e-18 9.934578e-19 -4.550306e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.56         	((2.545520e+02 2.174013e-02 -5.381578e-21) (1.707090e+02 -1.526124e-02 -4.528328e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575690e-21 2.140324e-21 -1.087449e-03) (-2.005057e-18 9.934615e-19 -4.951057e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.565        	((2.545531e+02 1.937114e-02 -5.382702e-21) (1.707095e+02 -1.444746e-02 -4.529273e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575786e-21 2.140429e-21 -9.689997e-04) (-2.004959e-18 9.934496e-19 -5.344565e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.57         	((2.545553e+02 2.351303e-02 -5.383206e-21) (1.707100e+02 -1.362522e-02 -4.529190e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575710e-21 2.140391e-21 -1.176094e-03) (-2.004937e-18 9.934598e-19 -5.741676e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.575        	((2.545563e+02 2.159674e-02 -5.384337e-21) (1.707105e+02 -1.281409e-02 -4.530119e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575780e-21 2.140474e-21 -1.080280e-03) (-2.004852e-18 9.934455e-19 -6.132637e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.58         	((2.545585e+02 2.522443e-02 -5.385028e-21) (1.707110e+02 -1.199697e-02 -4.530175e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575711e-21 2.140443e-21 -1.261664e-03) (-2.004814e-18 9.934487e-19 -6.525960e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.585        	((2.545597e+02 2.390089e-02 -5.386014e-21) (1.707115e+02 -1.118877e-02 -4.530990e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575758e-21 2.140516e-21 -1.195487e-03) (-2.004741e-18 9.934442e-19 -6.914249e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.59         	((2.545618e+02 2.691168e-02 -5.386801e-21) (1.707120e+02 -1.037712e-02 -4.531296e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575720e-21 2.140507e-21 -1.346027e-03) (-2.004698e-18 9.934459e-19 -7.303643e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.595        	((2.545629e+02 2.596005e-02 -5.387669e-21) (1.707125e+02 -9.572782e-03 -4.531677e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575747e-21 2.140559e-21 -1.298446e-03) (-2.004635e-18 9.934447e-19 -7.688820e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.6          	((2.545652e+02 2.856999e-02 -5.388539e-21) (1.707130e+02 -8.766691e-03 -4.532266e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575692e-21 2.140553e-21 -1.428943e-03) (-2.004583e-18 9.934477e-19 -8.074254e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.605        	((2.545662e+02 2.798578e-02 -5.389385e-21) (1.707135e+02 -7.966836e-03 -4.532579e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575720e-21 2.140594e-21 -1.399732e-03) (-2.004526e-18 9.934483e-19 -8.456020e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.61         	((2.545685e+02 3.018892e-02 -5.390239e-21) (1.707140e+02 -7.166538e-03 -4.533228e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575686e-21 2.140612e-21 -1.509889e-03) (-2.004476e-18 9.934461e-19 -8.837397e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.615        	((2.545695e+02 2.992796e-02 -5.391090e-21) (1.707145e+02 -6.371668e-03 -4.533500e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575720e-21 2.140644e-21 -1.496841e-03) (-2.004424e-18 9.934518e-19 -9.215514e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.62         	((2.545719e+02 3.177826e-02 -5.391968e-21) (1.707150e+02 -5.577488e-03 -4.534165e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575653e-21 2.140658e-21 -1.589356e-03) (-2.004369e-18 9.934503e-19 -9.592688e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.625        	((2.545728e+02 3.180061e-02 -5.392815e-21) (1.707155e+02 -4.788065e-03 -4.534421e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575694e-21 2.140683e-21 -1.590474e-03) (-2.004323e-18 9.934563e-19 -9.966942e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
8.63         	((2.545753e+02 3.334175e-02 -5.393702e-21) (1.707160e+02 -4.000268e-03 -4.535106e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575641e-21 2.140712e-21 -1.667531e-03) (-2.004265e-18 9.934565e-19 -1.033980e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.635        	((2.545760e+02 3.358189e-02 -5.394514e-21) (1.707165e+02 -3.216790e-03 -4.535334e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575681e-21 2.140729e-21 -1.679538e-03) (-2.004222e-18 9.934640e-19 -1.070996e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.64         	((2.545787e+02 3.490101e-02 -5.395470e-21) (1.707170e+02 -2.435607e-03 -4.536027e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575605e-21 2.140752e-21 -1.745494e-03) (-2.004164e-18 9.934663e-19 -1.107840e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.645        	((2.545794e+02 3.527764e-02 -5.396208e-21) (1.707175e+02 -1.658442e-03 -4.536276e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575652e-21 2.140775e-21 -1.764325e-03) (-2.004132e-18 9.934796e-19 -1.144431e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.65         	((2.545820e+02 3.653764e-02 -5.397110e-21) (1.707180e+02 -8.836375e-04 -4.536839e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575580e-21 2.140792e-21 -1.827326e-03) (-2.004075e-18 9.934712e-19 -1.180847e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.655        	((2.545828e+02 3.679454e-02 -5.398159e-21) (1.707185e+02 -1.138395e-04 -4.537401e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575667e-21 2.140837e-21 -1.840170e-03) (-2.004019e-18 9.934792e-19 -1.216961e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.66         	((2.545854e+02 3.785781e-02 -5.398991e-21) (1.707190e+02 6.526761e-04 -4.537800e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575533e-21 2.140827e-21 -1.893334e-03) (-2.003983e-18 9.934909e-19 -1.252856e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.665        	((2.545861e+02 3.821322e-02 -5.399693e-21) (1.707195e+02 1.414701e-03 -4.538106e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575582e-21 2.140865e-21 -1.911105e-03) (-2.003936e-18 9.934953e-19 -1.288475e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.67         	((2.545889e+02 3.924435e-02 -5.400727e-21) (1.707200e+02 2.173425e-03 -4.538834e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575542e-21 2.140895e-21 -1.962661e-03) (-2.003891e-18 9.934991e-19 -1.323876e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.675        	((2.545895e+02 3.972678e-02 -5.401507e-21) (1.707205e+02 2.927830e-03 -4.539061e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575582e-21 2.140911e-21 -1.986782e-03) (-2.003851e-18 9.935092e-19 -1.359011e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.68         	((2.545924e+02 4.063276e-02 -5.402457e-21) (1.707210e+02 3.678573e-03 -4.539772e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575484e-21 2.140933e-21 -2.032082e-03) (-2.003800e-18 9.935138e-19 -1.393911e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.685        	((2.545930e+02 4.110577e-02 -5.403248e-21) (1.707215e+02 4.424883e-03 -4.540087e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575541e-21 2.140959e-21 -2.055732e-03) (-2.003768e-18 9.935360e-19 -1.428540e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.69         	((2.545958e+02 4.195585e-02 -5.404245e-21) (1.707220e+02 5.167223e-03 -4.540615e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575461e-21 2.140969e-21 -2.098236e-03) (-2.003710e-18 9.935328e-19 -1.462919e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.695        	((2.545964e+02 4.242416e-02 -5.404977e-21) (1.707225e+02 5.904976e-03 -4.540872e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575515e-21 2.140998e-21 -2.121651e-03) (-2.003685e-18 9.935437e-19 -1.497021e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.7          	((2.545993e+02 4.329573e-02 -5.406019e-21) (1.707230e+02 6.638891e-03 -4.541689e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575434e-21 2.141015e-21 -2.165230e-03) (-2.003633e-18 9.935451e-19 -1.530882e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.705        	((2.546000e+02 4.373822e-02 -5.406689e-21) (1.707235e+02 7.368184e-03 -4.541919e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575482e-21 2.141054e-21 -2.187354e-03) (-2.003610e-18 9.935737e-19 -1.564465e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.71         	((2.546028e+02 4.436918e-02 -5.407738e-21) (1.707240e+02 8.092436e-03 -4.542470e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575375e-21 2.141054e-21 -2.218903e-03) (-2.003551e-18 9.935720e-19 -1.597747e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.715        	((2.546035e+02 4.479448e-02 -5.408460e-21) (1.707245e+02 8.811771e-03 -4.542831e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575442e-21 2.141093e-21 -2.240168e-03) (-2.003529e-18 9.935940e-19 -1.630737e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
8.72         	((2.546064e+02 4.547490e-02 -5.409545e-21) (1.707251e+02 9.526356e-03 -4.543415e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.575328e-21 2.141088e-21 -2.274189e-03) (-2.003477e-18 9.935917e-19 -1.663442e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
