# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
43.66        	((2.061987e+02 4.701246e+01 1.155234e-20) (1.410094e+01 8.898604e-01 4.040133e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.387617e-21 1.704433e-21 -2.350624e+00) (-3.209025e-19 -1.105349e-19 -8.643780e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.665       	((2.061495e+02 4.554758e+01 1.079284e-20) (1.410034e+01 9.054313e-01 4.076787e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.358837e-21 1.717738e-21 -2.277380e+00) (-3.146105e-19 -1.125888e-19 -8.603539e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.67        	((2.061227e+02 4.389567e+01 9.851986e-21) (1.409966e+01 9.203659e-01 4.135899e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.328293e-21 1.739448e-21 -2.194784e+00) (-3.070456e-19 -1.154800e-19 -8.557684e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.675       	((2.062147e+02 4.250164e+01 9.435229e-21) (1.409890e+01 9.346876e-01 4.264170e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.299447e-21 1.736316e-21 -2.125083e+00) (-2.972138e-19 -1.212401e-19 -8.506360e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.68        	((2.060110e+02 4.136472e+01 9.164633e-21) (1.409801e+01 9.484794e-01 4.061238e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.288658e-21 1.733161e-21 -2.068237e+00) (-3.026184e-19 -1.139492e-19 -8.450106e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.685       	((2.058847e+02 3.993210e+01 8.573286e-21) (1.409701e+01 9.616793e-01 3.987870e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.269989e-21 1.738691e-21 -1.996606e+00) (-3.035769e-19 -1.116791e-19 -8.388705e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.69        	((2.056400e+02 3.869152e+01 8.259030e-21) (1.409590e+01 9.742939e-01 3.747061e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.255970e-21 1.737656e-21 -1.934577e+00) (-3.122751e-19 -1.030473e-19 -8.322302e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.695       	((2.056434e+02 3.730874e+01 7.589023e-21) (1.409473e+01 9.863662e-01 3.794975e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.202936e-21 1.759594e-21 -1.865438e+00) (-3.094125e-19 -1.065596e-19 -8.251222e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.7         	((2.058528e+02 3.644362e+01 7.861725e-21) (1.409354e+01 9.979557e-01 3.589103e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.148134e-21 1.741866e-21 -1.822182e+00) (-2.971846e-19 -9.871355e-20 -8.175824e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.705       	((2.057651e+02 3.493081e+01 7.187148e-21) (1.409229e+01 1.008938e+00 3.527835e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.130456e-21 1.749720e-21 -1.746541e+00) (-2.905896e-19 -9.664275e-20 -8.095592e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.71        	((2.056445e+02 3.334205e+01 6.446260e-21) (1.409098e+01 1.019291e+00 3.480921e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.108518e-21 1.759686e-21 -1.667104e+00) (-2.843707e-19 -9.543407e-20 -8.010489e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.715       	((2.054762e+02 3.158982e+01 6.238861e-21) (1.408961e+01 1.028981e+00 3.449194e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.064352e-21 1.741073e-21 -1.579492e+00) (-2.785425e-19 -9.493122e-20 -7.920404e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.72        	((2.053134e+02 2.983119e+01 4.440498e-21) (1.408818e+01 1.037952e+00 3.303429e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.080921e-21 1.794632e-21 -1.491561e+00) (-2.687288e-19 -8.992741e-20 -7.825122e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.725       	((2.052958e+02 2.847285e+01 3.742764e-21) (1.408675e+01 1.046311e+00 3.351021e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.037396e-21 1.814651e-21 -1.423644e+00) (-2.674004e-19 -9.243670e-20 -7.725250e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.73        	((2.053536e+02 2.706106e+01 3.284178e-21) (1.408529e+01 1.054074e+00 3.414546e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.820723e-22 1.825086e-21 -1.353054e+00) (-2.668578e-19 -9.563067e-20 -7.620957e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.735       	((2.053347e+02 2.561245e+01 2.919912e-21) (1.408382e+01 1.061207e+00 3.471718e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.304267e-22 1.832776e-21 -1.280624e+00) (-2.662859e-19 -9.850013e-20 -7.512165e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.74        	((2.052994e+02 2.397011e+01 2.290635e-21) (1.408229e+01 1.067701e+00 3.451422e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.895247e-22 1.842226e-21 -1.198507e+00) (-2.624400e-19 -9.837137e-20 -7.398915e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.745       	((2.052135e+02 2.238436e+01 1.516920e-21) (1.408077e+01 1.073560e+00 3.420765e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.572122e-22 1.857220e-21 -1.119219e+00) (-2.583976e-19 -9.777802e-20 -7.281319e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.75        	((2.050788e+02 2.065007e+01 8.091648e-22) (1.407919e+01 1.078730e+00 3.389709e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.203748e-22 1.869203e-21 -1.032505e+00) (-2.542955e-19 -9.721185e-20 -7.159179e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.755       	((2.049532e+02 1.915624e+01 1.685440e-22) (1.407758e+01 1.083341e+00 3.356611e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.877069e-22 1.879962e-21 -9.578134e-01) (-2.504883e-19 -9.649625e-20 -7.033235e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.76        	((2.048299e+02 1.745067e+01 -5.292427e-22) (1.407596e+01 1.087295e+00 3.323937e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.485156e-22 1.891724e-21 -8.725349e-01) (-2.466558e-19 -9.584157e-20 -6.903069e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.765       	((2.046301e+02 1.571788e+01 -1.202868e-21) (1.407436e+01 1.090593e+00 3.292137e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.060050e-22 1.901309e-21 -7.858956e-01) (-2.429112e-19 -9.520704e-20 -6.768780e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.77        	((2.046290e+02 1.400739e+01 -1.953871e-21) (1.407272e+01 1.093219e+00 3.258502e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.692220e-22 1.917521e-21 -7.003710e-01) (-2.392671e-19 -9.450455e-20 -6.630374e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.775       	((2.046795e+02 1.229026e+01 -2.728563e-21) (1.407103e+01 1.095167e+00 3.223946e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.344861e-22 1.936121e-21 -6.145148e-01) (-2.357681e-19 -9.375938e-20 -6.487903e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.78        	((2.046244e+02 1.056686e+01 -3.463543e-21) (1.406934e+01 1.096457e+00 3.190283e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.954607e-22 1.951249e-21 -5.283447e-01) (-2.324306e-19 -9.302802e-20 -6.341545e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.785       	((2.045425e+02 8.849626e+00 -4.236744e-21) (1.406766e+01 1.097086e+00 3.154964e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.569478e-22 1.967331e-21 -4.424831e-01) (-2.291499e-19 -9.219867e-20 -6.191374e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.79        	((2.044702e+02 7.092769e+00 -5.014822e-21) (1.406598e+01 1.097041e+00 3.120219e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.176150e-22 1.984020e-21 -3.546403e-01) (-2.259752e-19 -9.138302e-20 -6.037408e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.795       	((2.044392e+02 5.331462e+00 -5.757051e-21) (1.406431e+01 1.096336e+00 3.088271e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.768051e-22 2.000331e-21 -2.665750e-01) (-2.229923e-19 -9.068710e-20 -5.879804e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.8         	((2.043815e+02 3.589457e+00 -6.548772e-21) (1.406265e+01 1.094971e+00 3.054612e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.387576e-22 2.018621e-21 -1.794748e-01) (-2.200292e-19 -8.988749e-20 -5.718649e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.805       	((2.043736e+02 1.811539e+00 -7.306509e-21) (1.406100e+01 1.092948e+00 3.024743e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.969457e-22 2.036053e-21 -9.057900e-02) (-2.172396e-19 -8.925025e-20 -5.554032e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.81        	((2.043522e+02 6.599022e-02 -8.105265e-21) (1.405938e+01 1.090278e+00 2.994602e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.563652e-22 2.054747e-21 -3.301605e-03) (-2.144669e-19 -8.856810e-20 -5.386092e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.815       	((2.043631e+02 -1.784473e+00 -8.909050e-21) (1.405777e+01 1.086921e+00 2.968614e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.134561e-22 2.074337e-21 8.922151e-02) (-2.117339e-19 -8.804546e-20 -5.214716e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.82        	((2.043795e+02 -3.643246e+00 -9.746111e-21) (1.405619e+01 1.082876e+00 2.945632e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.708509e-22 2.095432e-21 1.821601e-01) (-2.089492e-19 -8.762201e-20 -5.039976e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.825       	((2.044349e+02 -5.565884e+00 -1.061809e-20) (1.405463e+01 1.078123e+00 2.929688e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.257382e-22 2.117950e-21 2.782919e-01) (-2.059925e-19 -8.745181e-20 -4.861847e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.83        	((2.045059e+02 -7.266151e+00 -1.146241e-20) (1.405311e+01 1.072789e+00 2.924244e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.840595e-22 2.140254e-21 3.633052e-01) (-2.027526e-19 -8.756905e-20 -4.681050e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.835       	((2.046151e+02 -8.696665e+00 -1.230306e-20) (1.405161e+01 1.067044e+00 2.943591e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.453835e-22 2.163292e-21 4.348309e-01) (-1.985018e-19 -8.843463e-20 -4.498491e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.84        	((2.046575e+02 -1.044553e+01 -1.310349e-20) (1.405014e+01 1.060683e+00 2.909425e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.099898e-22 2.186515e-21 5.222743e-01) (-1.970910e-19 -8.758245e-20 -4.313186e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.845       	((2.044735e+02 -1.196940e+01 -1.348210e-20) (1.404865e+01 1.053701e+00 2.754650e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.962402e-23 2.195738e-21 5.984673e-01) (-2.025376e-19 -8.276392e-20 -4.125236e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.85        	((2.043538e+02 -1.374720e+01 -1.401941e-20) (1.404716e+01 1.046025e+00 2.671322e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.295255e-23 2.207069e-21 6.873575e-01) (-2.046256e-19 -8.051237e-20 -3.934411e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.855       	((2.039607e+02 -1.501698e+01 -1.402014e-20) (1.404563e+01 1.037760e+00 2.447096e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.041355e-23 2.201521e-21 7.508464e-01) (-2.146989e-19 -7.358269e-20 -3.741455e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.86        	((2.038862e+02 -1.677455e+01 -1.475646e-20) (1.404411e+01 1.028834e+00 2.406609e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.883978e-24 2.220980e-21 8.387249e-01) (-2.142301e-19 -7.260733e-20 -3.546137e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.865       	((2.039167e+02 -1.844779e+01 -1.551742e-20) (1.404264e+01 1.019304e+00 2.374747e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.229824e-23 2.243097e-21 9.223869e-01) (-2.137563e-19 -7.191142e-20 -3.348833e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.87        	((2.039600e+02 -2.010762e+01 -1.627469e-20) (1.404123e+01 1.009178e+00 2.341580e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.813463e-23 2.265541e-21 1.005379e+00) (-2.135767e-19 -7.118897e-20 -3.149659e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.875       	((2.040115e+02 -2.175050e+01 -1.702913e-20) (1.403987e+01 9.984673e-01 2.306689e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.035529e-22 2.287895e-21 1.087522e+00) (-2.136519e-19 -7.031657e-20 -2.948753e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.88        	((2.040855e+02 -2.345398e+01 -1.783509e-20) (1.403856e+01 9.871793e-01 2.276853e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.432277e-22 2.308322e-21 1.172696e+00) (-2.132677e-19 -6.876587e-20 -2.746225e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.885       	((2.041638e+02 -2.501447e+01 -1.855270e-20) (1.403731e+01 9.753242e-01 2.234466e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.785582e-22 2.333063e-21 1.250721e+00) (-2.134941e-19 -6.787809e-20 -2.542209e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.89        	((2.041290e+02 -2.657468e+01 -1.920373e-20) (1.403615e+01 9.629076e-01 2.192742e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.190036e-22 2.352993e-21 1.328731e+00) (-2.138532e-19 -6.719930e-20 -2.336819e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.895       	((2.041746e+02 -2.811641e+01 -1.991763e-20) (1.403506e+01 9.499529e-01 2.149077e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.505753e-22 2.375659e-21 1.405818e+00) (-2.147292e-19 -6.612194e-20 -2.130247e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.9         	((2.041571e+02 -2.966794e+01 -2.060126e-20) (1.403408e+01 9.364624e-01 2.106301e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.851316e-22 2.395627e-21 1.483394e+00) (-2.157932e-19 -6.508833e-20 -1.922582e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.905       	((2.042740e+02 -3.118349e+01 -2.135216e-20) (1.403315e+01 9.224421e-01 2.058393e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.139606e-22 2.421241e-21 1.559172e+00) (-2.171242e-19 -6.382021e-20 -1.713928e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.91        	((2.043089e+02 -3.268680e+01 -2.205895e-20) (1.403232e+01 9.079066e-01 2.012435e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.448309e-22 2.443843e-21 1.634337e+00) (-2.186390e-19 -6.263304e-20 -1.504431e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.915       	((2.043917e+02 -3.415713e+01 -2.278901e-20) (1.403157e+01 8.928689e-01 1.964253e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-3.731684e-22 2.468559e-21 1.707853e+00) (-2.203763e-19 -6.133102e-20 -1.294225e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.92        	((2.044612e+02 -3.558599e+01 -2.350840e-20) (1.403091e+01 8.773528e-01 1.915752e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.000970e-22 2.493181e-21 1.779296e+00) (-2.223243e-19 -6.001355e-20 -1.083495e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.925       	((2.045442e+02 -3.687910e+01 -2.421480e-20) (1.403035e+01 8.614303e-01 1.864875e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.224370e-22 2.518634e-21 1.843952e+00) (-2.246068e-19 -5.870261e-20 -8.726659e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
43.93        	((2.046591e+02 -3.805244e+01 -2.492549e-20) (1.402991e+01 8.451780e-01 1.813666e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.416365e-22 2.544823e-21 1.902619e+00) (-2.269651e-19 -5.705471e-20 -6.621568e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
43.935       	((2.046417e+02 -4.003736e+01 -2.571918e-20) (1.402952e+01 8.281792e-01 1.774296e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.859203e-22 2.567993e-21 2.001865e+00) (-2.291161e-19 -5.619265e-20 -4.499593e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
43.94        	((2.047112e+02 -4.158361e+01 -2.648820e-20) (1.402921e+01 8.106282e-01 1.725466e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.146207e-22 2.594385e-21 2.079178e+00) (-2.315480e-19 -5.479484e-20 -2.371602e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
43.945       	((2.047906e+02 -4.297310e+01 -2.723392e-20) (1.402898e+01 7.926014e-01 1.674917e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.386568e-22 2.621074e-21 2.148652e+00) (-2.341896e-19 -5.327414e-20 -2.421551e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
43.95        	((2.048719e+02 -4.432963e+01 -2.797557e-20) (1.402883e+01 7.741159e-01 1.624632e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.613582e-22 2.648119e-21 2.216478e+00) (-2.369888e-19 -5.175197e-20 1.887274e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
43.955       	((2.049576e+02 -4.566012e+01 -2.871637e-20) (1.402878e+01 7.551853e-01 1.574486e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.829744e-22 2.675548e-21 2.283003e+00) (-2.399245e-19 -5.022543e-20 4.015433e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
43.96        	((2.050475e+02 -4.695804e+01 -2.945436e-20) (1.402882e+01 7.358264e-01 1.524043e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.029856e-22 2.703379e-21 2.347899e+00) (-2.429803e-19 -4.867325e-20 6.140921e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
43.965       	((2.051553e+02 -4.809415e+01 -3.015277e-20) (1.402896e+01 7.161257e-01 1.469158e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.168604e-22 2.731058e-21 2.404704e+00) (-2.461678e-19 -4.687709e-20 8.259034e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
43.97        	((2.051948e+02 -4.973844e+01 -3.099070e-20) (1.402918e+01 6.958297e-01 1.428102e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.457686e-22 2.761197e-21 2.486919e+00) (-2.492886e-19 -4.582834e-20 1.038188e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.975       	((2.052921e+02 -5.074054e+01 -3.168394e-20) (1.402946e+01 6.752355e-01 1.380315e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.568707e-22 2.790209e-21 2.537024e+00) (-2.528355e-19 -4.431716e-20 1.249367e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.98        	((2.053790e+02 -5.194669e+01 -3.242332e-20) (1.402982e+01 6.542343e-01 1.332495e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.748529e-22 2.818984e-21 2.597331e+00) (-2.562569e-19 -4.282029e-20 1.459940e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.985       	((2.054684e+02 -5.314179e+01 -3.316797e-20) (1.403026e+01 6.328321e-01 1.285159e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-6.905158e-22 2.848755e-21 2.657086e+00) (-2.597512e-19 -4.135123e-20 1.669824e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.99        	((2.055580e+02 -5.433813e+01 -3.391987e-20) (1.403077e+01 6.110282e-01 1.238470e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.051091e-22 2.879229e-21 2.716903e+00) (-2.632983e-19 -3.991665e-20 1.878972e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
43.995       	((2.056637e+02 -5.546961e+01 -3.466935e-20) (1.403137e+01 5.888538e-01 1.192715e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.190218e-22 2.909793e-21 2.773477e+00) (-2.669384e-19 -3.852973e-20 2.087173e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44           	((2.057523e+02 -5.646157e+01 -3.538601e-20) (1.403202e+01 5.663778e-01 1.148248e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.280941e-22 2.940448e-21 2.823075e+00) (-2.707127e-19 -3.716390e-20 2.294027e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.005       	((2.057952e+02 -5.747122e+01 -3.606895e-20) (1.403276e+01 5.435970e-01 1.106713e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.387619e-22 2.968897e-21 2.873557e+00) (-2.745040e-19 -3.592704e-20 2.499509e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.01        	((2.058898e+02 -5.853683e+01 -3.680771e-20) (1.403356e+01 5.204810e-01 1.067169e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.495693e-22 3.000468e-21 2.926838e+00) (-2.783583e-19 -3.478252e-20 2.703728e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.015       	((2.060117e+02 -5.962820e+01 -3.756601e-20) (1.403443e+01 4.970169e-01 1.030972e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.604418e-22 3.033407e-21 2.981406e+00) (-2.822971e-19 -3.379272e-20 2.906701e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.02        	((2.061674e+02 -6.065044e+01 -3.831786e-20) (1.403534e+01 4.732471e-01 1.001034e-18) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.690902e-22 3.067637e-21 3.032518e+00) (-2.864811e-19 -3.306527e-20 3.108167e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.025       	((2.062591e+02 -6.142075e+01 -3.898013e-20) (1.403629e+01 4.493024e-01 9.745960e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.736817e-22 3.098596e-21 3.071034e+00) (-2.908376e-19 -3.243679e-20 3.307413e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.03        	((2.058693e+02 -6.217737e+01 -3.957031e-20) (1.403744e+01 4.250389e-01 8.845191e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.750677e-22 3.115704e-21 3.108865e+00) (-2.927234e-19 -2.891156e-20 3.505118e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.035       	((2.059045e+02 -6.310243e+01 -4.027964e-20) (1.403867e+01 4.004712e-01 8.436757e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.822581e-22 3.146575e-21 3.155118e+00) (-2.962552e-19 -2.758036e-20 3.701193e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.04        	((2.057227e+02 -6.419388e+01 -4.105098e-20) (1.404006e+01 3.754381e-01 7.774328e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.968381e-22 3.172956e-21 3.209690e+00) (-2.985204e-19 -2.510596e-20 3.896390e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.045       	((2.057870e+02 -6.441930e+01 -4.139836e-20) (1.404146e+01 3.504683e-01 7.427353e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.868313e-22 3.194505e-21 3.220961e+00) (-3.026598e-19 -2.389821e-20 4.088031e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.05        	((2.058305e+02 -6.497872e+01 -4.196554e-20) (1.404290e+01 3.253896e-01 7.058931e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.848043e-22 3.222651e-21 3.248932e+00) (-3.062010e-19 -2.259339e-20 4.276994e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.055       	((2.059483e+02 -6.600090e+01 -4.273014e-20) (1.404437e+01 2.999998e-01 6.832086e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.978904e-22 3.254551e-21 3.300041e+00) (-3.089988e-19 -2.146929e-20 4.464288e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.06        	((2.059431e+02 -6.659904e+01 -4.320218e-20) (1.404585e+01 2.744190e-01 6.233033e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.928786e-22 3.281389e-21 3.329948e+00) (-3.142751e-19 -1.982521e-20 4.649249e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.065       	((2.059081e+02 -6.713073e+01 -4.361271e-20) (1.404734e+01 2.486863e-01 5.556897e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.866759e-22 3.303012e-21 3.356533e+00) (-3.197830e-19 -1.724426e-20 4.831620e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.07        	((2.059070e+02 -6.766197e+01 -4.404544e-20) (1.404885e+01 2.227638e-01 4.924116e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.752348e-22 3.331877e-21 3.383094e+00) (-3.253122e-19 -1.590654e-20 5.011536e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.075       	((2.059596e+02 -6.818243e+01 -4.459689e-20) (1.405037e+01 1.967411e-01 4.549747e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.782462e-22 3.355268e-21 3.409118e+00) (-3.290179e-19 -1.359680e-20 5.188510e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
44.08        	((2.059744e+02 -6.870076e+01 -4.502598e-20) (1.405191e+01 1.705096e-01 3.937048e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.616748e-22 3.388293e-21 3.435034e+00) (-3.344748e-19 -1.308791e-20 5.363049e-02) (0.000000e+00 0.000000e+00 0.000000e+00))
