# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
36.46        	((1.417880e+02 1.284764e+02 2.711819e-20) (1.044574e-01 -2.766603e-02 2.020734e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.559938e-22 -2.814715e-22 -6.423816e+00) (-5.539949e-21 -2.404632e-21 4.675984e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.465       	((1.416987e+02 1.357274e+02 3.155478e-20) (1.042052e-01 -2.693386e-02 1.997966e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-8.532950e-22 -3.825352e-22 -6.786367e+00) (-6.107563e-21 -2.615308e-21 3.942581e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.47        	((1.415801e+02 1.416883e+02 3.777920e-20) (1.039784e-01 -2.615776e-02 1.993557e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.358481e-22 -2.312208e-22 -7.084413e+00) (-6.638228e-21 -2.460606e-21 3.189378e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.475       	((1.440739e+02 1.474636e+02 4.352429e-20) (1.037686e-01 -2.533332e-02 1.965656e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-5.611503e-22 -2.117296e-22 -7.373175e+00) (-7.028429e-21 -2.328024e-21 2.414813e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.48        	((1.448386e+02 1.538923e+02 4.803556e-20) (1.035797e-01 -2.446872e-02 1.918899e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-4.221446e-22 -2.888182e-22 -7.694611e+00) (-7.333297e-21 -2.383273e-21 1.623415e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.485       	((1.460865e+02 1.599626e+02 5.210198e-20) (1.034085e-01 -2.356650e-02 1.854513e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.653353e-22 -2.784640e-22 -7.998126e+00) (-7.515206e-21 -2.484812e-21 8.168303e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
36.49        	((1.454886e+02 1.659342e+02 5.523133e-20) (1.032609e-01 -2.262449e-02 1.762361e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.911499e-22 -2.784714e-23 -8.296709e+00) (-7.692083e-21 -2.600457e-21 -5.393762e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
36.495       	((1.492903e+02 1.680100e+02 5.851862e-20) (1.031229e-01 -2.163017e-02 1.717693e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.157237e-22 1.456786e-22 -8.400497e+00) (-8.104765e-21 -2.972145e-21 -8.486444e-05) (0.000000e+00 0.000000e+00 0.000000e+00))
36.5         	((1.534926e+02 1.697648e+02 6.102489e-20) (1.029942e-01 -2.059142e-02 1.676133e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.951676e-22 1.305322e-22 -8.488239e+00) (-8.434519e-21 -3.372951e-21 -1.708980e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.505       	((1.531477e+02 1.760524e+02 6.231661e-20) (1.028897e-01 -1.952027e-02 1.568436e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.169501e-21 1.363316e-22 -8.802615e+00) (-8.398517e-21 -3.704678e-21 -2.580552e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.51        	((1.530736e+02 1.829456e+02 6.060501e-20) (1.028091e-01 -1.841654e-02 1.503750e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.289234e-21 -3.265714e-22 -9.147277e+00) (-8.386845e-21 -3.324224e-21 -3.462902e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.515       	((1.530604e+02 1.893724e+02 5.868659e-20) (1.027511e-01 -1.728160e-02 1.440793e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.378217e-21 -8.062883e-22 -9.468617e+00) (-8.334194e-21 -2.829259e-21 -4.354908e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.52        	((1.529386e+02 1.938651e+02 5.878619e-20) (1.027165e-01 -1.611276e-02 1.347070e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.501498e-21 -1.083793e-21 -9.693251e+00) (-8.213465e-21 -2.733325e-21 -5.257328e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.525       	((1.527838e+02 1.981648e+02 5.850850e-20) (1.027057e-01 -1.491117e-02 1.235567e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.584464e-21 -1.357778e-21 -9.908237e+00) (-8.107429e-21 -2.874293e-21 -6.169052e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.53        	((1.544806e+02 2.019836e+02 5.805992e-20) (1.027126e-01 -1.368126e-02 1.120748e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.540455e-21 -1.720886e-21 -1.009918e+01) (-8.043741e-21 -3.164800e-21 -7.087452e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.535       	((1.557746e+02 2.053779e+02 5.747271e-20) (1.027370e-01 -1.242408e-02 1.001031e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.506675e-21 -2.070329e-21 -1.026889e+01) (-7.941521e-21 -3.505720e-21 -8.011628e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.54        	((1.583051e+02 2.084899e+02 5.730153e-20) (1.027762e-01 -1.113697e-02 8.823332e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.454522e-21 -2.441688e-21 -1.042449e+01) (-7.810970e-21 -3.874751e-21 -8.942566e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.545       	((1.596675e+02 2.129903e+02 5.596984e-20) (1.028373e-01 -9.823345e-03 7.608027e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.402325e-21 -2.777856e-21 -1.064951e+01) (-7.545139e-21 -4.151692e-21 -9.878233e-04) (0.000000e+00 0.000000e+00 0.000000e+00))
36.55        	((1.594182e+02 2.186577e+02 5.514007e-20) (1.029028e-01 -8.485092e-03 6.454388e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.268198e-21 -3.116025e-21 -1.093288e+01) (-7.116516e-21 -4.440662e-21 -1.081732e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.555       	((1.601041e+02 2.248481e+02 5.096146e-20) (1.029835e-01 -7.121680e-03 5.754444e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.224712e-21 -3.722383e-21 -1.124240e+01) (-6.669161e-21 -3.972357e-21 -1.175957e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.56        	((1.615895e+02 2.298036e+02 4.717089e-20) (1.030769e-01 -5.738228e-03 4.855823e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.245814e-21 -3.919684e-21 -1.149018e+01) (-6.150285e-21 -3.702730e-21 -1.270205e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.565       	((1.638677e+02 2.355530e+02 4.469666e-20) (1.031825e-01 -4.333969e-03 4.418996e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.240171e-21 -4.029922e-21 -1.177765e+01) (-5.745136e-21 -3.315055e-21 -1.364484e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.57        	((1.658962e+02 2.404032e+02 4.521681e-20) (1.033038e-01 -2.907095e-03 4.002244e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.175221e-21 -3.881216e-21 -1.202016e+01) (-5.389920e-21 -3.245821e-21 -1.458864e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.575       	((1.655670e+02 2.421101e+02 4.468226e-20) (1.034374e-01 -1.458695e-03 3.180695e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.146418e-21 -3.775323e-21 -1.210550e+01) (-4.756584e-21 -3.135559e-21 -1.553225e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.58        	((1.642907e+02 2.464577e+02 4.300929e-20) (1.035781e-01 -2.185256e-06 2.132320e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.249603e-21 -3.669185e-21 -1.232288e+01) (-4.051937e-21 -3.013003e-21 -1.646873e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.585       	((1.639800e+02 2.471884e+02 3.710309e-20) (1.037251e-01 1.474433e-03 1.819640e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.388052e-22 -3.882376e-21 -1.235942e+01) (-2.923399e-21 -2.424803e-21 -1.740323e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.59        	((1.629205e+02 2.489120e+02 3.436886e-20) (1.038846e-01 2.962804e-03 1.260007e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.018175e-21 -3.994121e-21 -1.244560e+01) (-2.251422e-21 -1.954826e-21 -1.833105e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.595       	((1.619528e+02 2.492434e+02 3.377460e-20) (1.040572e-01 4.465157e-03 7.802538e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.278766e-21 -4.000292e-21 -1.246217e+01) (-1.644253e-21 -1.412547e-21 -1.925261e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.6         	((1.641648e+02 2.455537e+02 3.181139e-20) (1.042335e-01 5.982411e-03 7.146335e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.200920e-21 -3.651790e-21 -1.227768e+01) (-4.113073e-22 -5.794166e-22 -2.016770e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.605       	((1.675165e+02 2.474125e+02 3.583583e-20) (1.044106e-01 7.506256e-03 6.048663e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.465702e-21 -2.703735e-21 -1.237062e+01) (1.103286e-22 -2.232093e-22 -2.107244e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.61        	((1.674213e+02 2.480447e+02 4.345264e-20) (1.046016e-01 9.036283e-03 7.962440e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.584192e-21 -1.470487e-21 -1.240223e+01) (7.419228e-22 3.610027e-22 -2.196631e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.615       	((1.679911e+02 2.481138e+02 5.277250e-20) (1.048058e-01 1.057850e-02 8.538992e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.749936e-21 3.034485e-23 -1.240569e+01) (1.270950e-21 8.541575e-22 -2.285182e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.62        	((1.692180e+02 2.500433e+02 6.538299e-20) (1.050199e-01 1.213792e-02 8.403184e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.191649e-21 1.796014e-21 -1.250216e+01) (1.614348e-21 1.160771e-21 -2.373118e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.625       	((1.701320e+02 2.527127e+02 7.746857e-20) (1.052444e-01 1.370675e-02 7.545996e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.598667e-21 3.320340e-21 -1.263563e+01) (1.857954e-21 1.360626e-21 -2.460029e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.63        	((1.708277e+02 2.549552e+02 8.840757e-20) (1.054797e-01 1.527923e-02 5.299475e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.960489e-21 4.708251e-21 -1.274776e+01) (1.998053e-21 1.395041e-21 -2.545618e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.635       	((1.714588e+02 2.563604e+02 9.920344e-20) (1.057256e-01 1.685175e-02 1.064529e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.373150e-21 6.045300e-21 -1.281802e+01) (2.031801e-21 1.163951e-21 -2.629688e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.64        	((1.722324e+02 2.564618e+02 1.098555e-19) (1.059777e-01 1.842259e-02 -4.905524e-21) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.791839e-21 7.285648e-21 -1.282309e+01) (1.902502e-21 5.622339e-22 -2.712136e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.645       	((1.727513e+02 2.560529e+02 1.193734e-19) (1.062363e-01 1.998786e-02 -1.294245e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.228207e-21 8.370334e-21 -1.280264e+01) (1.660816e-21 -3.243552e-22 -2.792756e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.65        	((1.728495e+02 2.566326e+02 1.330042e-19) (1.065022e-01 2.154683e-02 -2.277916e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.452829e-21 1.004666e-20 -1.283163e+01) (1.462461e-21 -1.448620e-21 -2.871505e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.655       	((1.729741e+02 2.571080e+02 1.441441e-19) (1.067765e-01 2.309861e-02 -3.243913e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.696987e-21 1.147871e-20 -1.285540e+01) (1.383322e-21 -2.246580e-21 -2.948330e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.66        	((1.744136e+02 2.552902e+02 1.523734e-19) (1.070535e-01 2.464305e-02 -3.875743e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.005336e-21 1.242797e-20 -1.276451e+01) (1.128510e-21 -2.803889e-21 -3.023202e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.665       	((1.746328e+02 2.557337e+02 1.621832e-19) (1.073388e-01 2.618014e-02 -4.627408e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.158661e-21 1.362975e-20 -1.278668e+01) (9.033596e-22 -3.320295e-21 -3.096124e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.67        	((1.744458e+02 2.552034e+02 1.650904e-19) (1.076335e-01 2.770260e-02 -5.097131e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.319854e-21 1.386061e-20 -1.276017e+01) (5.982403e-22 -3.485088e-21 -3.166725e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.675       	((1.726629e+02 2.536538e+02 1.628791e-19) (1.079154e-01 2.921020e-02 -5.444472e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.344874e-21 1.367262e-20 -1.268269e+01) (1.876838e-22 -3.683352e-21 -3.235000e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.68        	((1.723781e+02 2.522902e+02 1.584671e-19) (1.082032e-01 3.070312e-02 -6.266566e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.531773e-21 1.321233e-20 -1.261451e+01) (3.329121e-23 -3.874234e-21 -3.300950e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.685       	((1.704656e+02 2.500082e+02 1.532415e-19) (1.084925e-01 3.217548e-02 -6.863245e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.423874e-21 1.232872e-20 -1.250041e+01) (-2.423203e-22 -4.086115e-21 -3.364264e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.69        	((1.680670e+02 2.494211e+02 1.455788e-19) (1.087749e-01 3.363414e-02 -7.331131e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.181027e-21 1.114498e-20 -1.247105e+01) (-5.677998e-22 -4.261789e-21 -3.425297e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.695       	((1.683213e+02 2.478281e+02 1.364821e-19) (1.090584e-01 3.507315e-02 -7.852219e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.006635e-21 1.009833e-20 -1.239140e+01) (-8.792309e-22 -4.586143e-21 -3.483755e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.7         	((1.691782e+02 2.479437e+02 1.292479e-19) (1.093400e-01 3.649317e-02 -8.540998e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.864197e-21 9.104893e-21 -1.239718e+01) (-1.108901e-21 -4.960749e-21 -3.539675e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.705       	((1.694983e+02 2.459076e+02 1.230900e-19) (1.096216e-01 3.789201e-02 -9.557672e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.796363e-21 8.409887e-21 -1.229538e+01) (-1.290196e-21 -5.335493e-21 -3.592943e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.71        	((1.701414e+02 2.419184e+02 1.159577e-19) (1.099075e-01 3.926749e-02 -1.033500e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.509243e-21 7.972770e-21 -1.209592e+01) (-1.803979e-21 -5.706286e-21 -3.643457e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.715       	((1.694468e+02 2.405224e+02 1.118938e-19) (1.101962e-01 4.062515e-02 -1.069399e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.434004e-21 7.535371e-21 -1.202612e+01) (-2.124554e-21 -6.182992e-21 -3.691510e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.72        	((1.674332e+02 2.378473e+02 1.042911e-19) (1.104870e-01 4.195438e-02 -1.043721e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.361451e-21 6.949211e-21 -1.189236e+01) (-2.449562e-21 -6.542214e-21 -3.736604e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.725       	((1.686216e+02 2.361458e+02 9.600119e-20) (1.107749e-01 4.326102e-02 -9.950264e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.192164e-21 6.143176e-21 -1.180729e+01) (-2.746456e-21 -6.384698e-21 -3.779045e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.73        	((1.676613e+02 2.351335e+02 8.984424e-20) (1.110631e-01 4.454645e-02 -9.426189e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.027238e-21 4.988981e-21 -1.175667e+01) (-2.983510e-21 -6.118751e-21 -3.818910e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.735       	((1.656180e+02 2.306049e+02 7.951781e-20) (1.113507e-01 4.581008e-02 -8.851582e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.981041e-21 4.049320e-21 -1.153024e+01) (-3.131943e-21 -5.822378e-21 -3.856191e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.74        	((1.641245e+02 2.279323e+02 7.352574e-20) (1.116445e-01 4.704780e-02 -8.876485e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.649711e-21 3.157057e-21 -1.139661e+01) (-3.146126e-21 -5.550579e-21 -3.890686e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.745       	((1.632988e+02 2.262727e+02 6.988688e-20) (1.119426e-01 4.825790e-02 -9.769915e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.422532e-21 2.520985e-21 -1.131363e+01) (-2.910624e-21 -4.956479e-21 -3.922327e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.75        	((1.642814e+02 2.217639e+02 6.663121e-20) (1.122328e-01 4.943761e-02 -1.043619e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.280164e-21 2.207643e-21 -1.108819e+01) (-2.771220e-21 -4.309127e-21 -3.951005e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.755       	((1.630401e+02 2.173342e+02 6.754667e-20) (1.125246e-01 5.058723e-02 -1.009141e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.073215e-21 1.932357e-21 -1.086670e+01) (-2.991283e-21 -3.813685e-21 -3.976729e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.76        	((1.606239e+02 2.173692e+02 6.558294e-20) (1.128211e-01 5.171318e-02 -9.086612e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.252915e-21 2.080382e-21 -1.086846e+01) (-2.864553e-21 -3.291269e-21 -3.999852e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.765       	((1.603521e+02 2.178661e+02 6.617866e-20) (1.131171e-01 5.281639e-02 -8.050461e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.420283e-21 2.436615e-21 -1.089330e+01) (-2.513411e-21 -2.542302e-21 -4.020485e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.77        	((1.617811e+02 2.154356e+02 6.584131e-20) (1.134118e-01 5.389144e-02 -7.433018e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.576759e-21 3.159377e-21 -1.077178e+01) (-2.282399e-21 -1.503429e-21 -4.038385e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.775       	((1.611307e+02 2.135036e+02 6.952780e-20) (1.137092e-01 5.493743e-02 -6.904179e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.705170e-21 4.077260e-21 -1.067518e+01) (-2.114876e-21 -5.507593e-22 -4.053543e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.78        	((1.594375e+02 2.115056e+02 7.604872e-20) (1.140015e-01 5.595701e-02 -6.776644e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.849768e-21 5.243542e-21 -1.057528e+01) (-2.109735e-21 3.433094e-23 -4.066146e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.785       	((1.585648e+02 2.077093e+02 8.051360e-20) (1.142974e-01 5.694068e-02 -6.328535e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.899703e-21 6.531526e-21 -1.038546e+01) (-1.973787e-21 1.735620e-22 -4.075774e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.79        	((1.585882e+02 2.019057e+02 8.477695e-20) (1.145937e-01 5.788908e-02 -5.520414e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.755416e-21 7.737126e-21 -1.009528e+01) (-1.756704e-21 -8.351584e-23 -4.082478e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.795       	((1.578320e+02 1.970905e+02 8.792094e-20) (1.148886e-01 5.879797e-02 -5.414057e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.688251e-21 8.819945e-21 -9.854523e+00) (-1.815457e-21 -2.288173e-22 -4.086061e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.8         	((1.591617e+02 1.914465e+02 8.858951e-20) (1.151776e-01 5.966635e-02 -5.014096e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.547155e-21 9.821491e-21 -9.572320e+00) (-1.748221e-21 -5.350458e-22 -4.086482e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.805       	((1.578430e+02 1.871213e+02 9.156159e-20) (1.154655e-01 6.049763e-02 -5.730853e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.353855e-21 1.068141e-20 -9.356063e+00) (-2.254358e-21 -5.426003e-22 -4.083912e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.81        	((1.562833e+02 1.828928e+02 9.486353e-20) (1.157568e-01 6.129304e-02 -5.939496e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.100106e-21 1.174013e-20 -9.144635e+00) (-2.535582e-21 -1.069657e-21 -4.078439e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.815       	((1.554370e+02 1.784189e+02 1.018113e-19) (1.160488e-01 6.205026e-02 -6.076613e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.822007e-21 1.319063e-20 -8.920944e+00) (-2.873889e-21 -1.658409e-21 -4.069967e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.82        	((1.567839e+02 1.744098e+02 1.063094e-19) (1.163340e-01 6.277468e-02 -6.418237e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.665686e-21 1.508955e-20 -8.720485e+00) (-3.324439e-21 -2.458649e-21 -4.058801e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.825       	((1.568695e+02 1.712384e+02 1.143917e-19) (1.166139e-01 6.346810e-02 -6.779555e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.447978e-21 1.696527e-20 -8.561916e+00) (-3.874313e-21 -3.125331e-21 -4.045058e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.83        	((1.572089e+02 1.649636e+02 1.204175e-19) (1.168918e-01 6.412090e-02 -6.202958e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.012796e-21 1.875010e-20 -8.248179e+00) (-3.974956e-21 -3.797684e-21 -4.028275e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.835       	((1.562881e+02 1.612729e+02 1.266921e-19) (1.171726e-01 6.473997e-02 -6.014400e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.672448e-21 2.022055e-20 -8.063642e+00) (-4.345676e-21 -4.181153e-21 -4.008851e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.84        	((1.591608e+02 1.571950e+02 1.277659e-19) (1.174499e-01 6.532485e-02 -5.678937e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.372510e-21 2.152320e-20 -7.859748e+00) (-4.682590e-21 -4.341699e-21 -3.986812e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.845       	((1.631249e+02 1.542143e+02 1.283548e-19) (1.177039e-01 6.587019e-02 -4.985865e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.026753e-21 2.240718e-20 -7.710716e+00) (-4.837971e-21 -4.501175e-21 -3.961911e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.85        	((1.622361e+02 1.488988e+02 1.278534e-19) (1.179466e-01 6.637882e-02 -4.510750e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((4.267880e-22 2.289118e-20 -7.444941e+00) (-5.017311e-21 -4.526813e-21 -3.934298e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.855       	((1.627178e+02 1.433733e+02 1.259098e-19) (1.181856e-01 6.685013e-02 -4.076569e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-9.368043e-23 2.321827e-20 -7.168665e+00) (-5.195709e-21 -4.652639e-21 -3.903989e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.86        	((1.632447e+02 1.360217e+02 1.224906e-19) (1.184212e-01 6.728753e-02 -3.603749e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-7.160529e-22 2.331452e-20 -6.801087e+00) (-5.185207e-21 -4.800181e-21 -3.871173e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.865       	((1.632348e+02 1.303142e+02 1.184973e-19) (1.186553e-01 6.768344e-02 -3.175179e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.187478e-21 2.326900e-20 -6.515711e+00) (-5.330155e-21 -5.060809e-21 -3.835519e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.87        	((1.632333e+02 1.233471e+02 1.135475e-19) (1.188891e-01 6.803869e-02 -2.733992e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-1.689775e-21 2.304584e-20 -6.167355e+00) (-5.334380e-21 -5.313142e-21 -3.797095e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.875       	((1.630874e+02 1.156410e+02 1.082667e-19) (1.191240e-01 6.835390e-02 -2.383375e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.177095e-21 2.266971e-20 -5.782050e+00) (-5.270304e-21 -5.588426e-21 -3.755959e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
36.88        	((1.631321e+02 1.084908e+02 1.025513e-19) (1.193615e-01 6.862602e-02 -1.981720e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((-2.729595e-21 2.215341e-20 -5.424542e+00) (-5.106719e-21 -5.760774e-21 -3.711992e-03) (0.000000e+00 0.000000e+00 0.000000e+00))
