# Forces     
# CofR       : (5.000000e-02 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
0.43         	((2.217907e+02 -4.951568e-03 -9.846636e-21) (1.734165e+00 -1.553941e-05 5.502560e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.942177e-21 2.782753e-21 2.467379e-04) (-1.515229e-20 -1.922620e-20 9.278489e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.435        	((2.213957e+02 -5.021851e-03 -1.066974e-20) (1.731443e+00 -1.580776e-05 6.949706e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.891377e-21 2.820956e-21 2.501967e-04) (-1.489967e-20 -1.949423e-20 9.435586e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.44         	((2.209956e+02 -5.064155e-03 -1.146739e-20) (1.728621e+00 -1.607801e-05 8.412489e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.839848e-21 2.857831e-21 2.522572e-04) (-1.465128e-20 -1.976473e-20 9.593132e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.445        	((2.205918e+02 -5.109527e-03 -1.223102e-20) (1.725705e+00 -1.635011e-05 9.879431e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.787323e-21 2.893028e-21 2.544717e-04) (-1.440742e-20 -2.003343e-20 9.751079e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.45         	((2.201860e+02 -5.154808e-03 -1.295868e-20) (1.722696e+00 -1.662398e-05 1.134414e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.733807e-21 2.926490e-21 2.566822e-04) (-1.416854e-20 -2.029908e-20 9.909363e-07) (0.000000e+00 0.000000e+00 0.000000e+00))
0.455        	((2.197797e+02 -5.209419e-03 -1.364993e-20) (1.719599e+00 -1.689959e-05 1.280227e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.679318e-21 2.958223e-21 2.593600e-04) (-1.393497e-20 -2.056093e-20 1.006796e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.46         	((2.193746e+02 -5.250627e-03 -1.430493e-20) (1.716416e+00 -1.717698e-05 1.424992e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.623905e-21 2.988253e-21 2.613682e-04) (-1.370709e-20 -2.081857e-20 1.022687e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.465        	((2.189717e+02 -5.275407e-03 -1.492407e-20) (1.713153e+00 -1.745517e-05 1.568385e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.567645e-21 3.016624e-21 2.625556e-04) (-1.348524e-20 -2.107176e-20 1.038556e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.47         	((2.185724e+02 -5.354453e-03 -1.550806e-20) (1.709811e+00 -1.773638e-05 1.710120e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.510549e-21 3.043362e-21 2.664569e-04) (-1.326973e-20 -2.132040e-20 1.054514e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.475        	((2.181775e+02 -5.406977e-03 -1.605791e-20) (1.706394e+00 -1.801951e-05 1.849963e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.452753e-21 3.068548e-21 2.690327e-04) (-1.306088e-20 -2.156458e-20 1.070505e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.48         	((2.177881e+02 -5.453203e-03 -1.657502e-20) (1.702906e+00 -1.830426e-05 1.987753e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.394314e-21 3.092246e-21 2.712942e-04) (-1.285894e-20 -2.180460e-20 1.086511e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.485        	((2.174050e+02 -5.499423e-03 -1.706124e-20) (1.699350e+00 -1.859064e-05 2.123415e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.335327e-21 3.114553e-21 2.735559e-04) (-1.266413e-20 -2.204104e-20 1.102530e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.49         	((2.170283e+02 -5.558680e-03 -1.751036e-20) (1.695729e+00 -1.887903e-05 2.256308e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.275666e-21 3.135205e-21 2.764702e-04) (-1.247683e-20 -2.227214e-20 1.118583e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.495        	((2.166581e+02 -5.692400e-03 -1.791299e-20) (1.692046e+00 -1.917330e-05 2.385743e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.214961e-21 3.153747e-21 2.831084e-04) (-1.229745e-20 -2.249585e-20 1.134863e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.5          	((2.162936e+02 -5.615165e-03 -1.826587e-20) (1.688305e+00 -1.946293e-05 2.511850e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.153662e-21 3.170252e-21 2.791998e-04) (-1.212603e-20 -2.271320e-20 1.150834e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.505        	((2.159372e+02 -5.649159e-03 -1.856588e-20) (1.684507e+00 -1.975345e-05 2.635066e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.090782e-21 3.184311e-21 2.808533e-04) (-1.196212e-20 -2.292648e-20 1.166775e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.51         	((2.155890e+02 -5.676592e-03 -1.880945e-20) (1.680657e+00 -2.004485e-05 2.756306e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((3.026644e-21 3.196011e-21 2.821796e-04) (-1.180474e-20 -2.313957e-20 1.182681e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.515        	((2.152511e+02 -5.700604e-03 -1.899283e-20) (1.676757e+00 -2.033744e-05 2.877233e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.960637e-21 3.205152e-21 2.833353e-04) (-1.165224e-20 -2.335930e-20 1.198564e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.52         	((2.149260e+02 -5.683324e-03 -1.911153e-20) (1.672809e+00 -2.062986e-05 3.000845e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.892582e-21 3.211772e-21 2.824265e-04) (-1.150168e-20 -2.359750e-20 1.214347e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.525        	((2.146194e+02 -5.624480e-03 -1.915964e-20) (1.668816e+00 -2.092162e-05 3.132781e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.821180e-21 3.215661e-21 2.794387e-04) (-1.134756e-20 -2.387639e-20 1.229994e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.53         	((2.143425e+02 -5.454532e-03 -1.912735e-20) (1.664781e+00 -2.121069e-05 3.284974e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.744615e-21 3.216786e-21 2.708933e-04) (-1.117829e-20 -2.424273e-20 1.245378e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.535        	((2.141239e+02 -4.954412e-03 -1.899376e-20) (1.660707e+00 -2.149108e-05 3.488397e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.658099e-21 3.215156e-21 2.458324e-04) (-1.096367e-20 -2.481791e-20 1.260137e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.54         	((2.138839e+02 -8.313963e-03 -1.878270e-20) (1.656595e+00 -2.183116e-05 3.654706e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.573855e-21 3.209248e-21 4.137611e-04) (-1.078270e-20 -2.525415e-20 1.278056e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.545        	((2.131870e+02 -7.280958e-03 -1.867313e-20) (1.652439e+00 -2.215206e-05 3.309840e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.560014e-21 3.193767e-21 3.621367e-04) (-1.112667e-20 -2.368865e-20 1.295126e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.55         	((2.126578e+02 -6.808066e-03 -1.854384e-20) (1.648246e+00 -2.246426e-05 3.166104e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.519742e-21 3.182336e-21 3.384890e-04) (-1.126825e-20 -2.292288e-20 1.311796e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.555        	((2.118117e+02 -8.604968e-03 -1.857584e-20) (1.644016e+00 -2.280926e-05 2.668268e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.531736e-21 3.167836e-21 4.283822e-04) (-1.176125e-20 -2.077319e-20 1.330282e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.56         	((2.113936e+02 -6.826793e-03 -1.854918e-20) (1.639759e+00 -2.312029e-05 2.651163e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.479607e-21 3.163664e-21 3.394515e-04) (-1.178136e-20 -2.052166e-20 1.347102e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.565        	((2.110383e+02 -6.609691e-03 -1.847185e-20) (1.635478e+00 -2.342882e-05 2.681196e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.419639e-21 3.158889e-21 3.285677e-04) (-1.175264e-20 -2.046049e-20 1.363730e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.57         	((2.106970e+02 -6.590228e-03 -1.834130e-20) (1.631175e+00 -2.373756e-05 2.710087e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.357648e-21 3.151905e-21 3.275661e-04) (-1.172589e-20 -2.039964e-20 1.380290e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.575        	((2.103645e+02 -6.710551e-03 -1.816150e-20) (1.626850e+00 -2.405100e-05 2.730781e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.295293e-21 3.142905e-21 3.335553e-04) (-1.170845e-20 -2.031124e-20 1.397003e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.58         	((2.100393e+02 -7.413064e-03 -1.793675e-20) (1.622505e+00 -2.439950e-05 2.741940e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.232565e-21 3.131886e-21 3.686555e-04) (-1.170146e-20 -2.018974e-20 1.415412e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.585        	((2.097259e+02 -5.492866e-03 -1.767058e-20) (1.618141e+00 -2.464921e-05 2.743548e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.170314e-21 3.119256e-21 2.726218e-04) (-1.170538e-20 -2.003507e-20 1.428705e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.59         	((2.094266e+02 -6.651925e-03 -1.736770e-20) (1.613762e+00 -2.495522e-05 2.735446e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.108208e-21 3.105069e-21 3.305523e-04) (-1.171902e-20 -1.984612e-20 1.444768e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.595        	((2.091385e+02 -6.820807e-03 -1.702968e-20) (1.609368e+00 -2.526783e-05 2.717362e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((2.046514e-21 3.089436e-21 3.389753e-04) (-1.174113e-20 -1.962066e-20 1.461070e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.6          	((2.088606e+02 -6.874029e-03 -1.665943e-20) (1.604963e+00 -2.558221e-05 2.689605e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.985527e-21 3.072563e-21 3.416165e-04) (-1.177068e-20 -1.935953e-20 1.477365e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.605        	((2.085920e+02 -6.917764e-03 -1.625974e-20) (1.600547e+00 -2.589738e-05 2.652562e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.925053e-21 3.054472e-21 3.437846e-04) (-1.180672e-20 -1.906373e-20 1.493600e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.61         	((2.083320e+02 -6.954503e-03 -1.583347e-20) (1.596124e+00 -2.621307e-05 2.606642e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.865027e-21 3.035238e-21 3.456041e-04) (-1.184826e-20 -1.873456e-20 1.509756e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.615        	((2.080795e+02 -7.005386e-03 -1.538371e-20) (1.591695e+00 -2.653002e-05 2.552310e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.805495e-21 3.014988e-21 3.481318e-04) (-1.189432e-20 -1.837349e-20 1.525869e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.62         	((2.078332e+02 -7.058583e-03 -1.491308e-20) (1.587263e+00 -2.684839e-05 2.490105e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.746442e-21 2.993809e-21 3.507764e-04) (-1.194386e-20 -1.798239e-20 1.541942e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.625        	((2.075918e+02 -7.109080e-03 -1.442424e-20) (1.582828e+00 -2.716807e-05 2.420632e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.687842e-21 2.971785e-21 3.532871e-04) (-1.199587e-20 -1.756345e-20 1.557966e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.63         	((2.073563e+02 -7.155009e-03 -1.392036e-20) (1.578392e+00 -2.748885e-05 2.344584e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.629777e-21 2.949078e-21 3.555703e-04) (-1.204947e-20 -1.711944e-20 1.573926e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.635        	((2.071253e+02 -7.199979e-03 -1.340371e-20) (1.573959e+00 -2.781065e-05 2.262697e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.572218e-21 2.925761e-21 3.578066e-04) (-1.210363e-20 -1.665325e-20 1.589814e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.64         	((2.068974e+02 -7.216189e-03 -1.287626e-20) (1.569527e+00 -2.813247e-05 2.175782e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.515001e-21 2.901841e-21 3.586059e-04) (-1.215729e-20 -1.616809e-20 1.605573e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.645        	((2.066698e+02 -7.306112e-03 -1.233967e-20) (1.565100e+00 -2.845670e-05 2.084728e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.458421e-21 2.877489e-21 3.630919e-04) (-1.220942e-20 -1.566753e-20 1.621321e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.65         	((2.064425e+02 -7.298717e-03 -1.179522e-20) (1.560678e+00 -2.877972e-05 1.990518e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.401936e-21 2.852559e-21 3.627130e-04) (-1.225906e-20 -1.515572e-20 1.636873e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.655        	((2.062261e+02 -7.367840e-03 -1.125098e-20) (1.556263e+00 -2.910493e-05 1.893800e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.346138e-21 2.827641e-21 3.661606e-04) (-1.230619e-20 -1.463598e-20 1.652393e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.66         	((2.060115e+02 -7.343717e-03 -1.074382e-20) (1.551854e+00 -2.942982e-05 1.791904e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.292069e-21 2.804319e-21 3.649462e-04) (-1.235025e-20 -1.409538e-20 1.667749e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.665        	((2.058102e+02 -7.367609e-03 -1.029381e-20) (1.547455e+00 -2.975529e-05 1.684031e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.240057e-21 2.783542e-21 3.661323e-04) (-1.239157e-20 -1.353050e-20 1.682975e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.67         	((2.056217e+02 -7.331119e-03 -9.906178e-21) (1.543064e+00 -3.007954e-05 1.570124e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.190356e-21 2.765611e-21 3.642989e-04) (-1.242987e-20 -1.294110e-20 1.697975e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.675        	((2.054484e+02 -7.307485e-03 -9.585447e-21) (1.538683e+00 -3.040290e-05 1.450419e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.142957e-21 2.750742e-21 3.631077e-04) (-1.246501e-20 -1.232821e-20 1.712754e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.68         	((2.052937e+02 -7.279008e-03 -9.334785e-21) (1.534311e+00 -3.072517e-05 1.325504e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.097946e-21 2.739160e-21 3.616736e-04) (-1.249703e-20 -1.169456e-20 1.727295e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.685        	((2.051635e+02 -7.242183e-03 -9.156359e-21) (1.529949e+00 -3.104603e-05 1.196448e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.055394e-21 2.731081e-21 3.598214e-04) (-1.252615e-20 -1.104504e-20 1.741572e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.69         	((2.050629e+02 -7.181994e-03 -9.052044e-21) (1.525597e+00 -3.136474e-05 1.063704e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((1.015629e-21 2.726752e-21 3.567999e-04) (-1.255261e-20 -1.038197e-20 1.755538e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.695        	((2.049454e+02 -7.246599e-03 -9.009124e-21) (1.521256e+00 -3.168637e-05 9.219302e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.775286e-22 2.724587e-21 3.600182e-04) (-1.257311e-20 -9.680457e-21 1.769442e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.7          	((2.047987e+02 -7.425991e-03 -9.012438e-21) (1.516929e+00 -3.201715e-05 7.711016e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.407355e-22 2.723853e-21 3.689760e-04) (-1.258651e-20 -8.939854e-21 1.783592e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.705        	((2.046390e+02 -6.523988e-03 -9.052130e-21) (1.512616e+00 -3.230247e-05 6.147388e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((9.047010e-22 2.724381e-21 3.238641e-04) (-1.259327e-20 -8.175930e-21 1.795198e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.71         	((2.044908e+02 -6.685565e-03 -9.124504e-21) (1.508318e+00 -3.259475e-05 4.572978e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.693482e-22 2.726498e-21 3.319307e-04) (-1.259424e-20 -7.408859e-21 1.806918e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.715        	((2.043692e+02 -6.775423e-03 -9.226796e-21) (1.504035e+00 -3.289234e-05 3.021740e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.345710e-22 2.730368e-21 3.364106e-04) (-1.259014e-20 -6.653815e-21 1.818658e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.72         	((2.042769e+02 -6.637596e-03 -9.355476e-21) (1.499766e+00 -3.318450e-05 1.514392e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((8.006730e-22 2.736082e-21 3.295053e-04) (-1.258089e-20 -5.919616e-21 1.829862e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.725        	((2.042113e+02 -6.561353e-03 -9.505540e-21) (1.495511e+00 -3.347485e-05 6.545188e-22) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.669459e-22 2.743210e-21 3.256784e-04) (-1.256591e-20 -5.212113e-21 1.840706e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.73         	((2.041700e+02 -6.328681e-03 -9.670551e-21) (1.491269e+00 -3.375636e-05 -1.310317e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((7.331584e-22 2.751452e-21 3.140289e-04) (-1.254447e-20 -4.537208e-21 1.850824e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.735        	((2.041527e+02 -6.116176e-03 -9.843521e-21) (1.487041e+00 -3.403109e-05 -2.594478e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.992155e-22 2.760595e-21 3.033868e-04) (-1.251536e-20 -3.902364e-21 1.860308e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.74         	((2.041599e+02 -5.978892e-03 -1.001735e-20) (1.482827e+00 -3.430302e-05 -3.762340e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.643837e-22 2.770275e-21 2.965044e-04) (-1.247619e-20 -3.317318e-21 1.869344e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.745        	((2.041734e+02 -5.961566e-03 -1.019547e-20) (1.478628e+00 -3.456818e-05 -4.794908e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.281836e-22 2.780361e-21 2.956182e-04) (-1.242128e-20 -2.787800e-21 1.877713e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.75         	((2.042286e+02 -4.788769e-03 -1.034912e-20) (1.474441e+00 -3.478660e-05 -5.791276e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.917557e-22 2.790169e-21 2.369584e-04) (-1.236179e-20 -2.278754e-21 1.883316e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.755        	((2.042781e+02 -4.892513e-03 -1.051082e-20) (1.470268e+00 -3.501598e-05 -6.936497e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.565280e-22 2.799972e-21 2.421271e-04) (-1.228838e-20 -1.713923e-21 1.889111e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.76         	((2.043544e+02 -4.416717e-03 -1.068274e-20) (1.466108e+00 -3.524331e-05 -8.208679e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.198531e-22 2.810533e-21 2.183174e-04) (-1.214455e-20 -1.102296e-21 1.894318e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.765        	((2.042697e+02 -1.533517e-02 -1.096229e-20) (1.461958e+00 -3.565351e-05 -9.859453e-20) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.085265e-22 2.821231e-21 7.642400e-04) (-1.237760e-20 -3.462108e-22 1.909825e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.77         	((2.037366e+02 -1.095797e-02 -1.140991e-20) (1.457813e+00 -3.598344e-05 -1.234913e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.605532e-22 2.828597e-21 5.454327e-04) (-1.368071e-20 7.238821e-22 1.922189e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.775        	((2.034373e+02 -8.870510e-03 -1.179805e-20) (1.453681e+00 -3.626564e-05 -1.444065e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.780198e-22 2.838768e-21 4.410834e-04) (-1.432549e-20 1.637728e-21 1.932519e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.78         	((2.032437e+02 -8.197776e-03 -1.217292e-20) (1.449566e+00 -3.653584e-05 -1.632983e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.809542e-22 2.850812e-21 4.074571e-04) (-1.467738e-20 2.471196e-21 1.942409e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.785        	((2.030927e+02 -7.799419e-03 -1.255263e-20) (1.445469e+00 -3.679673e-05 -1.810049e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.780857e-22 2.863917e-21 3.875444e-04) (-1.490449e-20 3.255185e-21 1.951898e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.79         	((2.029537e+02 -7.702361e-03 -1.294681e-20) (1.441392e+00 -3.705404e-05 -1.977742e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((5.735588e-22 2.877868e-21 3.826953e-04) (-1.508380e-20 3.997763e-21 1.961240e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.795        	((2.021784e+02 -1.848070e-02 -1.358916e-20) (1.437325e+00 -3.749650e-05 -2.231089e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.584384e-22 2.886743e-21 9.216903e-04) (-1.682261e-20 5.060929e-21 1.981446e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.8          	((2.020527e+02 -8.048367e-03 -1.396153e-20) (1.433284e+00 -3.774841e-05 -2.350881e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.482700e-22 2.900565e-21 4.000739e-04) (-1.692585e-20 5.600893e-21 1.992598e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.805        	((2.019588e+02 -7.343964e-03 -1.433346e-20) (1.429271e+00 -3.798654e-05 -2.460879e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.355896e-22 2.914770e-21 3.648515e-04) (-1.696492e-20 6.101564e-21 2.003005e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.81         	((2.018564e+02 -7.660789e-03 -1.471677e-20) (1.425284e+00 -3.823624e-05 -2.571619e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.259810e-22 2.929101e-21 3.806929e-04) (-1.704304e-20 6.601787e-21 2.013915e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.815        	((2.017489e+02 -7.843391e-03 -1.512043e-20) (1.421326e+00 -3.849157e-05 -2.682777e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.200249e-22 2.944139e-21 3.898251e-04) (-1.715920e-20 7.100633e-21 2.025057e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.82         	((2.016416e+02 -8.814206e-03 -1.554921e-20) (1.417395e+00 -3.873981e-05 -2.793549e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.170513e-22 2.960029e-21 4.383693e-04) (-1.730736e-20 7.595251e-21 2.035811e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.825        	((2.013821e+02 -8.424251e-03 -1.587291e-20) (1.413497e+00 -3.900512e-05 -2.901155e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.115761e-22 2.968296e-21 4.188822e-04) (-1.747848e-20 8.075673e-21 2.047435e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.83         	((2.012212e+02 -8.516480e-03 -1.631805e-20) (1.409631e+00 -3.927092e-05 -3.007129e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.123075e-22 2.983553e-21 4.235006e-04) (-1.767684e-20 8.548921e-21 2.059099e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.835        	((2.009994e+02 -9.067597e-03 -1.674071e-20) (1.405799e+00 -3.952967e-05 -3.109524e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.132795e-22 2.996637e-21 4.510660e-04) (-1.789084e-20 9.007753e-21 2.070438e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
0.84         	((2.008120e+02 -8.397260e-03 -1.722006e-20) (1.402000e+00 -3.981547e-05 -3.208776e-19) (0.000000e+00 0.000000e+00 0.000000e+00)) ((6.171903e-22 3.012658e-21 4.175570e-04) (-1.811928e-20 9.454703e-21 2.083218e-06) (0.000000e+00 0.000000e+00 0.000000e+00))
